endpoint,operation,msglen,time
client,encrypt,4096,137
server,decrypt,4096,163
server,encrypt,4096,112
client,decrypt,4096,142
client,encrypt,4096,111
server,decrypt,4096,112
server,encrypt,4096,114
client,decrypt,4096,131
client,encrypt,4096,111
server,decrypt,4096,111
server,encrypt,4096,110
client,decrypt,4096,144
client,encrypt,4096,111
server,decrypt,4096,146
server,encrypt,4096,112
client,decrypt,4096,109
client,encrypt,4096,112
server,decrypt,4096,143
server,encrypt,4096,110
client,decrypt,4096,118
client,encrypt,4096,196
server,decrypt,4096,127
server,encrypt,4096,119
client,decrypt,4096,132
client,encrypt,4096,110
server,decrypt,4096,130
server,encrypt,4096,133
client,decrypt,4096,113
client,encrypt,4096,112
server,decrypt,4096,130
server,encrypt,4096,113
client,decrypt,4096,110
client,encrypt,4096,112
server,decrypt,4096,112
server,encrypt,4096,113
client,decrypt,4096,110
client,encrypt,4096,129
server,decrypt,4096,129
server,encrypt,4096,112
client,decrypt,4096,110
client,encrypt,4096,120
server,decrypt,4096,120
server,encrypt,4096,113
client,decrypt,4096,122
client,encrypt,4096,109
server,decrypt,4096,109
server,encrypt,4096,131
client,decrypt,4096,123
client,encrypt,4096,119
server,decrypt,4096,131
server,encrypt,4096,132
client,decrypt,4096,109
client,encrypt,4096,130
server,decrypt,4096,109
server,encrypt,4096,110
client,decrypt,4096,118
client,encrypt,4096,130
server,decrypt,4096,110
server,encrypt,4096,131
client,decrypt,4096,128
client,encrypt,4096,122
server,decrypt,4096,112
server,encrypt,4096,124
client,decrypt,4096,134
client,encrypt,4096,129
server,decrypt,4096,109
server,encrypt,4096,111
client,decrypt,4096,121
client,encrypt,4096,120
server,decrypt,4096,111
server,encrypt,4096,113
client,decrypt,4096,115
client,encrypt,4096,111
server,decrypt,4096,129
server,encrypt,4096,121
client,decrypt,4096,117
client,encrypt,4096,120
server,decrypt,4096,109
server,encrypt,4096,129
client,decrypt,4096,114
client,encrypt,4096,129
server,decrypt,4096,113
server,encrypt,4096,131
client,decrypt,4096,111
client,encrypt,4096,120
server,decrypt,4096,120
server,encrypt,4096,121
client,decrypt,4096,109
client,encrypt,4096,110
server,decrypt,4096,135
server,encrypt,4096,132
client,decrypt,4096,131
client,encrypt,4096,110
server,decrypt,4096,132
server,encrypt,4096,131
client,decrypt,4096,129
client,encrypt,4096,119
server,decrypt,4096,132
server,encrypt,4096,112
client,decrypt,4096,129
client,encrypt,4096,119
server,decrypt,4096,129
server,encrypt,4096,130
client,decrypt,4096,118
client,encrypt,4096,130
server,decrypt,4096,110
server,encrypt,4096,111
client,decrypt,4096,115
client,encrypt,4096,120
server,decrypt,4096,129
server,encrypt,4096,131
client,decrypt,4096,130
client,encrypt,4096,133
server,decrypt,4096,109
server,encrypt,4096,111
client,decrypt,4096,117
client,encrypt,4096,134
server,decrypt,4096,139
server,encrypt,4096,119
client,decrypt,4096,137
client,encrypt,4096,129
server,decrypt,4096,110
server,encrypt,4096,111
client,decrypt,4096,111
client,encrypt,4096,129
server,decrypt,4096,111
server,encrypt,4096,112
client,decrypt,4096,115
client,encrypt,4096,130
server,decrypt,4096,111
server,encrypt,4096,131
client,decrypt,4096,118
client,encrypt,4096,110
server,decrypt,4096,111
server,encrypt,4096,112
client,decrypt,4096,129
client,encrypt,4096,110
server,decrypt,4096,109
server,encrypt,4096,114
client,decrypt,4096,128
client,encrypt,4096,110
server,decrypt,4096,127
server,encrypt,4096,132
client,decrypt,4096,139
client,encrypt,4096,130
server,decrypt,4096,129
server,encrypt,4096,131
client,decrypt,4096,136
client,encrypt,4096,129
server,decrypt,4096,110
server,encrypt,4096,131
client,decrypt,4096,121
client,encrypt,4096,112
server,decrypt,4096,120
server,encrypt,4096,132
client,decrypt,4096,138
client,encrypt,4096,129
server,decrypt,4096,129
server,encrypt,4096,131
client,decrypt,4096,119
client,encrypt,4096,132
server,decrypt,4096,110
server,encrypt,4096,132
client,decrypt,4096,118
client,encrypt,4096,130
server,decrypt,4096,111
server,encrypt,4096,131
client,decrypt,4096,114
client,encrypt,4096,120
server,decrypt,4096,120
server,encrypt,4096,131
client,decrypt,4096,117
client,encrypt,4096,121
server,decrypt,4096,109
server,encrypt,4096,112
client,decrypt,4096,117
client,encrypt,4096,130
server,decrypt,4096,111
server,encrypt,4096,131
client,decrypt,4096,120
client,encrypt,4096,112
server,decrypt,4096,111
server,encrypt,4096,129
client,decrypt,4096,118
client,encrypt,4096,112
server,decrypt,4096,110
server,encrypt,4096,111
client,decrypt,4096,113
client,encrypt,4096,131
server,decrypt,4096,111
server,encrypt,4096,112
client,decrypt,4096,131
client,encrypt,4096,129
server,decrypt,4096,110
server,encrypt,4096,132
client,decrypt,4096,120
client,encrypt,4096,130
server,decrypt,4096,111
server,encrypt,4096,131
client,decrypt,4096,120
client,encrypt,4096,120
server,decrypt,4096,119
server,encrypt,4096,121
client,decrypt,4096,111
client,encrypt,4096,120
server,decrypt,4096,109
server,encrypt,4096,131
client,decrypt,4096,120
client,encrypt,4096,131
server,decrypt,4096,128
server,encrypt,4096,112
client,decrypt,4096,118
client,encrypt,4096,111
server,decrypt,4096,109
server,encrypt,4096,120
client,decrypt,4096,120
client,encrypt,4096,130
server,decrypt,4096,128
server,encrypt,4096,131
client,decrypt,4096,119
client,encrypt,4096,110
server,decrypt,4096,110
server,encrypt,4096,132
client,decrypt,4096,110
client,encrypt,4096,120
server,decrypt,4096,110
server,encrypt,4096,131
client,decrypt,4096,127
client,encrypt,4096,120
server,decrypt,4096,111
server,encrypt,4096,131
client,decrypt,4096,108
client,encrypt,4096,110
server,decrypt,4096,114
server,encrypt,4096,111
client,decrypt,4096,110
client,encrypt,4096,110
server,decrypt,4096,111
server,encrypt,4096,112
client,decrypt,4096,110
client,encrypt,4096,120
server,decrypt,4096,129
server,encrypt,4096,112
client,decrypt,4096,129
client,encrypt,4096,129
server,decrypt,4096,110
server,encrypt,4096,110
client,decrypt,4096,126
client,encrypt,4096,120
server,decrypt,4096,129
server,encrypt,4096,121
client,decrypt,4096,118
client,encrypt,4096,131
server,decrypt,4096,110
server,encrypt,4096,121
client,decrypt,4096,118
client,encrypt,4096,111
server,decrypt,4096,110
server,encrypt,4096,132
client,decrypt,4096,115
client,encrypt,4096,111
server,decrypt,4096,109
server,encrypt,4096,111
client,decrypt,4096,110
client,encrypt,4096,130
server,decrypt,4096,120
server,encrypt,4096,132
client,decrypt,4096,121
client,encrypt,4096,116
server,decrypt,4096,111
server,encrypt,4096,112
client,decrypt,4096,110
client,encrypt,4096,130
server,decrypt,4096,110
server,encrypt,4096,131
client,decrypt,4096,112
client,encrypt,4096,120
server,decrypt,4096,131
server,encrypt,4096,111
client,decrypt,4096,129
client,encrypt,4096,120
server,decrypt,4096,110
server,encrypt,4096,131
client,decrypt,4096,130
client,encrypt,4096,111
server,decrypt,4096,111
server,encrypt,4096,121
client,decrypt,4096,118
client,encrypt,4096,120
server,decrypt,4096,110
server,encrypt,4096,120
client,decrypt,4096,118
client,encrypt,4096,119
server,decrypt,4096,129
server,encrypt,4096,131
client,decrypt,4096,119
client,encrypt,4096,131
server,decrypt,4096,111
server,encrypt,4096,121
client,decrypt,4096,128
client,encrypt,4096,130
server,decrypt,4096,124
server,encrypt,4096,112
client,decrypt,4096,129
client,encrypt,4096,118
server,decrypt,4096,119
server,encrypt,4096,121
client,decrypt,4096,111
client,encrypt,4096,111
server,decrypt,4096,130
server,encrypt,4096,111
client,decrypt,4096,134
client,encrypt,4096,120
server,decrypt,4096,122
server,encrypt,4096,132
client,decrypt,4096,120
client,encrypt,4096,129
server,decrypt,4096,120
server,encrypt,4096,112
client,decrypt,4096,141
client,encrypt,4096,111
server,decrypt,4096,186
server,encrypt,4096,112
client,decrypt,4096,123
client,encrypt,4096,145
server,decrypt,4096,111
server,encrypt,4096,111
client,decrypt,4096,145
client,encrypt,4096,111
server,decrypt,4096,108
server,encrypt,4096,136
client,decrypt,4096,113
client,encrypt,4096,109
server,decrypt,4096,168
server,encrypt,4096,111
client,decrypt,4096,125
client,encrypt,4096,144
server,decrypt,4096,131
server,encrypt,4096,112
client,decrypt,4096,155
client,encrypt,4096,111
server,decrypt,4096,175
server,encrypt,4096,135
client,decrypt,4096,194
client,encrypt,4096,141
server,decrypt,4096,145
server,encrypt,4096,111
client,decrypt,4096,113
client,encrypt,4096,111
server,decrypt,4096,109
server,encrypt,4096,112
client,decrypt,4096,148
client,encrypt,4096,111
server,decrypt,4096,128
server,encrypt,4096,112
client,decrypt,4096,130
client,encrypt,4096,130
server,decrypt,4096,109
server,encrypt,4096,130
client,decrypt,4096,139
client,encrypt,4096,119
server,decrypt,4096,129
server,encrypt,4096,112
client,decrypt,4096,109
client,encrypt,4096,110
server,decrypt,4096,111
server,encrypt,4096,113
client,decrypt,4096,110
client,encrypt,4096,111
server,decrypt,4096,111
server,encrypt,4096,112
client,decrypt,4096,112
client,encrypt,4096,111
server,decrypt,4096,128
server,encrypt,4096,108
client,decrypt,4096,110
client,encrypt,4096,111
server,decrypt,4096,118
server,encrypt,4096,132
client,decrypt,4096,132
client,encrypt,4096,131
server,decrypt,4096,130
server,encrypt,4096,112
client,decrypt,4096,118
client,encrypt,4096,111
server,decrypt,4096,112
server,encrypt,4096,113
client,decrypt,4096,129
client,encrypt,4096,111
server,decrypt,4096,110
server,encrypt,4096,112
client,decrypt,4096,113
client,encrypt,4096,111
server,decrypt,4096,108
server,encrypt,4096,113
client,decrypt,4096,128
client,encrypt,4096,111
server,decrypt,4096,108
server,encrypt,4096,113
client,decrypt,4096,128
client,encrypt,4096,110
server,decrypt,4096,150
server,encrypt,4096,129
client,decrypt,4096,123
client,encrypt,4096,110
server,decrypt,4096,110
server,encrypt,4096,120
client,decrypt,4096,121
client,encrypt,4096,110
server,decrypt,4096,126
server,encrypt,4096,112
client,decrypt,4096,113
client,encrypt,4096,111
server,decrypt,4096,110
server,encrypt,4096,113
client,decrypt,4096,109
client,encrypt,4096,111
server,decrypt,4096,111
server,encrypt,4096,112
client,decrypt,4096,113
client,encrypt,4096,111
server,decrypt,4096,111
server,encrypt,4096,112
client,decrypt,4096,110
client,encrypt,4096,112
server,decrypt,4096,112
server,encrypt,4096,120
client,decrypt,4096,121
client,encrypt,4096,111
server,decrypt,4096,130
server,encrypt,4096,120
client,decrypt,4096,121
client,encrypt,4096,110
server,decrypt,4096,109
server,encrypt,4096,112
client,decrypt,4096,119
client,encrypt,4096,129
server,decrypt,4096,109
server,encrypt,4096,112
client,decrypt,4096,137
client,encrypt,4096,129
server,decrypt,4096,138
server,encrypt,4096,110
client,decrypt,4096,113
client,encrypt,4096,130
server,decrypt,4096,130
server,encrypt,4096,131
client,decrypt,4096,131
client,encrypt,4096,120
server,decrypt,4096,110
server,encrypt,4096,131
client,decrypt,4096,118
client,encrypt,4096,130
server,decrypt,4096,110
server,encrypt,4096,121
client,decrypt,4096,129
client,encrypt,4096,130
server,decrypt,4096,130
server,encrypt,4096,111
client,decrypt,4096,110
client,encrypt,4096,110
server,decrypt,4096,110
server,encrypt,4096,112
client,decrypt,4096,109
client,encrypt,4096,110
server,decrypt,4096,112
server,encrypt,4096,112
client,decrypt,4096,110
client,encrypt,4096,111
server,decrypt,4096,109
server,encrypt,4096,113
client,decrypt,4096,109
client,encrypt,4096,111
server,decrypt,4096,111
server,encrypt,4096,112
client,decrypt,4096,129
client,encrypt,4096,130
server,decrypt,4096,131
server,encrypt,4096,112
client,decrypt,4096,129
client,encrypt,4096,131
server,decrypt,4096,119
server,encrypt,4096,130
client,decrypt,4096,129
client,encrypt,4096,130
server,decrypt,4096,119
server,encrypt,4096,110
client,decrypt,4096,109
client,encrypt,8192,237
server,decrypt,8192,246
server,encrypt,8192,220
client,decrypt,8192,250
client,encrypt,8192,244
server,decrypt,8192,217
server,encrypt,8192,228
client,decrypt,8192,224
client,encrypt,8192,220
server,decrypt,8192,263
server,encrypt,8192,224
client,decrypt,8192,226
client,encrypt,8192,217
server,decrypt,8192,252
server,encrypt,8192,239
client,decrypt,8192,258
client,encrypt,8192,239
server,decrypt,8192,246
server,encrypt,8192,246
client,decrypt,8192,259
client,encrypt,8192,225
server,decrypt,8192,247
server,encrypt,8192,223
client,decrypt,8192,246
client,encrypt,8192,225
server,decrypt,8192,247
server,encrypt,8192,235
client,decrypt,8192,238
client,encrypt,8192,237
server,decrypt,8192,243
server,encrypt,8192,240
client,decrypt,8192,221
client,encrypt,8192,238
server,decrypt,8192,246
server,encrypt,8192,217
client,decrypt,8192,246
client,encrypt,8192,217
server,decrypt,8192,234
server,encrypt,8192,238
client,decrypt,8192,252
client,encrypt,8192,225
server,decrypt,8192,234
server,encrypt,8192,241
client,decrypt,8192,247
client,encrypt,8192,235
server,decrypt,8192,244
server,encrypt,8192,219
client,decrypt,8192,252
client,encrypt,8192,237
server,decrypt,8192,241
server,encrypt,8192,240
client,decrypt,8192,249
client,encrypt,8192,221
server,decrypt,8192,253
server,encrypt,8192,216
client,decrypt,8192,238
client,encrypt,8192,234
server,decrypt,8192,237
server,encrypt,8192,247
client,decrypt,8192,249
client,encrypt,8192,239
server,decrypt,8192,248
server,encrypt,8192,240
client,decrypt,8192,266
client,encrypt,8192,244
server,decrypt,8192,247
server,encrypt,8192,242
client,decrypt,8192,224
client,encrypt,8192,218
server,decrypt,8192,225
server,encrypt,8192,227
client,decrypt,8192,242
client,encrypt,8192,238
server,decrypt,8192,270
server,encrypt,8192,246
client,decrypt,8192,218
client,encrypt,8192,219
server,decrypt,8192,219
server,encrypt,8192,218
client,decrypt,8192,257
client,encrypt,8192,225
server,decrypt,8192,218
server,encrypt,8192,220
client,decrypt,8192,220
client,encrypt,8192,217
server,decrypt,8192,245
server,encrypt,8192,239
client,decrypt,8192,240
client,encrypt,8192,237
server,decrypt,8192,230
server,encrypt,8192,248
client,decrypt,8192,253
client,encrypt,8192,239
server,decrypt,8192,220
server,encrypt,8192,238
client,decrypt,8192,252
client,encrypt,8192,226
server,decrypt,8192,245
server,encrypt,8192,218
client,decrypt,8192,226
client,encrypt,8192,217
server,decrypt,8192,246
server,encrypt,8192,246
client,decrypt,8192,249
client,encrypt,8192,243
server,decrypt,8192,245
server,encrypt,8192,243
client,decrypt,8192,249
client,encrypt,8192,237
server,decrypt,8192,253
server,encrypt,8192,239
client,decrypt,8192,244
client,encrypt,8192,222
server,decrypt,8192,285
server,encrypt,8192,223
client,decrypt,8192,220
client,encrypt,8192,221
server,decrypt,8192,216
server,encrypt,8192,239
client,decrypt,8192,256
client,encrypt,8192,238
server,decrypt,8192,271
server,encrypt,8192,241
client,decrypt,8192,252
client,encrypt,8192,235
server,decrypt,8192,256
server,encrypt,8192,241
client,decrypt,8192,255
client,encrypt,8192,235
server,decrypt,8192,223
server,encrypt,8192,240
client,decrypt,8192,216
client,encrypt,8192,238
server,decrypt,8192,258
server,encrypt,8192,241
client,decrypt,8192,252
client,encrypt,8192,218
server,decrypt,8192,227
server,encrypt,8192,234
client,decrypt,8192,242
client,encrypt,8192,224
server,decrypt,8192,248
server,encrypt,8192,236
client,decrypt,8192,223
client,encrypt,8192,218
server,decrypt,8192,224
server,encrypt,8192,236
client,decrypt,8192,241
client,encrypt,8192,241
server,decrypt,8192,275
server,encrypt,8192,245
client,decrypt,8192,232
client,encrypt,8192,218
server,decrypt,8192,299
server,encrypt,8192,217
client,decrypt,8192,224
client,encrypt,8192,216
server,decrypt,8192,212
server,encrypt,8192,304
client,decrypt,8192,217
client,encrypt,8192,218
server,decrypt,8192,219
server,encrypt,8192,259
client,decrypt,8192,232
client,encrypt,8192,283
server,decrypt,8192,215
server,encrypt,8192,234
client,decrypt,8192,236
client,encrypt,8192,236
server,decrypt,8192,226
server,encrypt,8192,219
client,decrypt,8192,217
client,encrypt,8192,218
server,decrypt,8192,275
server,encrypt,8192,266
client,decrypt,8192,222
client,encrypt,8192,217
server,decrypt,8192,257
server,encrypt,8192,225
client,decrypt,8192,228
client,encrypt,8192,216
server,decrypt,8192,221
server,encrypt,8192,225
client,decrypt,8192,219
client,encrypt,8192,234
server,decrypt,8192,221
server,encrypt,8192,245
client,decrypt,8192,260
client,encrypt,8192,237
server,decrypt,8192,270
server,encrypt,8192,225
client,decrypt,8192,220
client,encrypt,8192,217
server,decrypt,8192,213
server,encrypt,8192,219
client,decrypt,8192,218
client,encrypt,8192,217
server,decrypt,8192,246
server,encrypt,8192,230
client,decrypt,8192,219
client,encrypt,8192,215
server,decrypt,8192,222
server,encrypt,8192,219
client,decrypt,8192,218
client,encrypt,8192,240
server,decrypt,8192,219
server,encrypt,8192,219
client,decrypt,8192,227
client,encrypt,8192,231
server,decrypt,8192,219
server,encrypt,8192,228
client,decrypt,8192,228
client,encrypt,8192,225
server,decrypt,8192,227
server,encrypt,8192,230
client,decrypt,8192,264
client,encrypt,8192,244
server,decrypt,8192,245
server,encrypt,8192,241
client,decrypt,8192,264
client,encrypt,8192,217
server,decrypt,8192,237
server,encrypt,8192,219
client,decrypt,8192,223
client,encrypt,8192,226
server,decrypt,8192,233
server,encrypt,8192,218
client,decrypt,8192,226
client,encrypt,8192,217
server,decrypt,8192,245
server,encrypt,8192,242
client,decrypt,8192,285
client,encrypt,8192,217
server,decrypt,8192,252
server,encrypt,8192,219
client,decrypt,8192,244
client,encrypt,8192,217
server,decrypt,8192,223
server,encrypt,8192,220
client,decrypt,8192,246
client,encrypt,8192,224
