endpoint,operation,msglen,time
client,encrypt,16384,331
server,decrypt,16384,330
server,encrypt,16384,314
client,decrypt,16384,323
client,encrypt,16384,329
server,decrypt,16384,330
server,encrypt,16384,315
client,decrypt,16384,325
client,encrypt,16384,326
server,decrypt,16384,330
server,encrypt,16384,324
client,decrypt,16384,335
client,encrypt,16384,310
server,decrypt,16384,333
server,encrypt,16384,292
client,decrypt,16384,319
client,encrypt,16384,293
server,decrypt,16384,324
server,encrypt,16384,306
client,decrypt,16384,308
client,encrypt,16384,328
server,decrypt,16384,290
server,encrypt,16384,318
client,decrypt,16384,330
client,encrypt,16384,287
server,decrypt,16384,289
server,encrypt,16384,322
client,decrypt,16384,333
client,encrypt,16384,325
server,decrypt,16384,325
server,encrypt,16384,312
client,decrypt,16384,319
client,encrypt,16384,320
server,decrypt,16384,304
server,encrypt,16384,309
client,decrypt,16384,347
client,encrypt,16384,291
server,decrypt,16384,317
server,encrypt,16384,316
client,decrypt,16384,338
client,encrypt,16384,311
server,decrypt,16384,288
server,encrypt,16384,286
client,decrypt,16384,283
client,encrypt,16384,306
server,decrypt,16384,311
server,encrypt,16384,295
client,decrypt,16384,349
client,encrypt,16384,322
server,decrypt,16384,331
server,encrypt,16384,320
client,decrypt,16384,328
client,encrypt,16384,287
server,decrypt,16384,289
server,encrypt,16384,311
client,decrypt,16384,293
client,encrypt,16384,323
server,decrypt,16384,286
server,encrypt,16384,320
client,decrypt,16384,322
client,encrypt,16384,282
server,decrypt,16384,284
server,encrypt,16384,306
client,decrypt,16384,300
client,encrypt,16384,324
server,decrypt,16384,321
server,encrypt,16384,314
client,decrypt,16384,333
client,encrypt,16384,293
server,decrypt,16384,350
server,encrypt,16384,311
client,decrypt,16384,330
client,encrypt,16384,303
server,decrypt,16384,306
server,encrypt,16384,308
client,decrypt,16384,342
client,encrypt,16384,303
server,decrypt,16384,330
server,encrypt,16384,310
client,decrypt,16384,323
client,encrypt,16384,296
server,decrypt,16384,331
server,encrypt,16384,324
client,decrypt,16384,332
client,encrypt,16384,291
server,decrypt,16384,295
server,encrypt,16384,310
client,decrypt,16384,321
client,encrypt,16384,301
server,decrypt,16384,331
server,encrypt,16384,283
client,decrypt,16384,347
client,encrypt,16384,314
server,decrypt,16384,320
server,encrypt,16384,294
client,decrypt,16384,329
client,encrypt,16384,293
server,decrypt,16384,329
server,encrypt,16384,310
client,decrypt,16384,325
client,encrypt,16384,316
server,decrypt,16384,333
server,encrypt,16384,310
client,decrypt,16384,329
client,encrypt,16384,300
server,decrypt,16384,328
server,encrypt,16384,310
client,decrypt,16384,327
client,encrypt,16384,320
server,decrypt,16384,341
server,encrypt,16384,309
client,decrypt,16384,338
client,encrypt,16384,321
server,decrypt,16384,323
server,encrypt,16384,315
client,decrypt,16384,294
client,encrypt,16384,298
server,decrypt,16384,328
server,encrypt,16384,306
client,decrypt,16384,326
client,encrypt,16384,312
server,decrypt,16384,322
server,encrypt,16384,285
client,decrypt,16384,318
client,encrypt,16384,292
server,decrypt,16384,321
server,encrypt,16384,301
client,decrypt,16384,362
client,encrypt,16384,317
server,decrypt,16384,282
server,encrypt,16384,286
client,decrypt,16384,332
client,encrypt,16384,319
server,decrypt,16384,331
server,encrypt,16384,326
client,decrypt,16384,348
client,encrypt,16384,346
server,decrypt,16384,320
server,encrypt,16384,300
client,decrypt,16384,305
client,encrypt,16384,305
server,decrypt,16384,425
server,encrypt,16384,291
client,decrypt,16384,288
client,encrypt,16384,291
server,decrypt,16384,322
server,encrypt,16384,287
client,decrypt,16384,288
client,encrypt,16384,308
server,decrypt,16384,330
server,encrypt,16384,300
client,decrypt,16384,323
client,encrypt,16384,293
server,decrypt,16384,317
server,encrypt,16384,289
client,decrypt,16384,538
client,encrypt,16384,308
server,decrypt,16384,284
server,encrypt,16384,296
client,decrypt,16384,327
client,encrypt,16384,313
server,decrypt,16384,346
server,encrypt,16384,281
client,decrypt,16384,284
client,encrypt,16384,293
server,decrypt,16384,409
server,encrypt,16384,320
client,decrypt,16384,284
client,encrypt,16384,319
server,decrypt,16384,286
server,encrypt,16384,299
client,decrypt,16384,327
client,encrypt,16384,312
server,decrypt,16384,349
server,encrypt,16384,300
client,decrypt,16384,350
client,encrypt,16384,294
server,decrypt,16384,324
server,encrypt,16384,286
client,decrypt,16384,325
client,encrypt,16384,311
server,decrypt,16384,284
server,encrypt,16384,320
client,decrypt,16384,284
client,encrypt,16384,322
server,decrypt,16384,325
server,encrypt,16384,360
client,decrypt,16384,294
client,encrypt,16384,318
server,decrypt,16384,317
server,encrypt,16384,295
client,decrypt,16384,353
client,encrypt,16384,284
server,decrypt,16384,379
server,encrypt,16384,519
client,decrypt,16384,385
client,encrypt,16384,284
server,decrypt,16384,571
server,encrypt,16384,326
client,decrypt,16384,1060
client,encrypt,16384,299
server,decrypt,16384,368
server,encrypt,16384,291
client,decrypt,16384,529
client,encrypt,16384,342
server,decrypt,16384,569
server,encrypt,16384,277
client,decrypt,16384,294
client,encrypt,16384,539
server,decrypt,16384,323
server,encrypt,16384,282
client,decrypt,16384,302
client,encrypt,16384,285
server,decrypt,16384,647
server,encrypt,16384,299
client,decrypt,16384,290
client,encrypt,16384,289
server,decrypt,16384,421
server,encrypt,16384,286
client,decrypt,16384,294
client,encrypt,16384,284
server,decrypt,16384,309
server,encrypt,16384,279
client,decrypt,16384,308
client,encrypt,16384,308
server,decrypt,16384,325
server,encrypt,16384,329
client,decrypt,16384,307
client,encrypt,16384,296
server,decrypt,16384,301
server,encrypt,16384,300
client,decrypt,16384,652
client,encrypt,16384,314
server,decrypt,16384,307
server,encrypt,16384,303
client,decrypt,16384,334
client,encrypt,16384,324
server,decrypt,16384,282
server,encrypt,16384,316
client,decrypt,16384,288
client,encrypt,16384,316
server,decrypt,16384,325
server,encrypt,16384,282
client,decrypt,16384,327
client,encrypt,16384,306
server,decrypt,16384,302
server,encrypt,16384,294
client,decrypt,16384,327
client,encrypt,16384,307
server,decrypt,16384,281
server,encrypt,16384,294
client,decrypt,16384,289
client,encrypt,16384,302
server,decrypt,16384,283
server,encrypt,16384,296
client,decrypt,16384,305
client,encrypt,16384,312
server,decrypt,16384,282
server,encrypt,16384,308
client,decrypt,16384,325
client,encrypt,16384,291
server,decrypt,16384,301
server,encrypt,16384,296
client,decrypt,16384,286
client,encrypt,16384,286
server,decrypt,16384,430
server,encrypt,16384,308
client,decrypt,16384,330
client,encrypt,16384,287
server,decrypt,16384,325
server,encrypt,16384,306
client,decrypt,16384,325
client,encrypt,16384,295
server,decrypt,16384,299
server,encrypt,16384,315
client,decrypt,16384,344
client,encrypt,16384,308
server,decrypt,16384,303
server,encrypt,16384,282
client,decrypt,16384,288
client,encrypt,16384,306
server,decrypt,16384,281
server,encrypt,16384,298
client,decrypt,16384,376
client,encrypt,16384,289
server,decrypt,16384,332
server,encrypt,16384,316
client,decrypt,16384,288
client,encrypt,16384,296
server,decrypt,16384,284
server,encrypt,16384,312
client,decrypt,16384,286
client,encrypt,16384,304
server,decrypt,16384,282
server,encrypt,16384,305
client,decrypt,16384,333
client,encrypt,16384,295
server,decrypt,16384,309
server,encrypt,16384,292
client,decrypt,16384,323
client,encrypt,16384,303
server,decrypt,16384,320
server,encrypt,16384,285
client,decrypt,16384,354
client,encrypt,16384,296
server,decrypt,16384,300
server,encrypt,16384,305
client,decrypt,16384,371
client,encrypt,16384,305
server,decrypt,16384,319
server,encrypt,16384,289
client,decrypt,16384,328
client,encrypt,16384,312
server,decrypt,16384,302
server,encrypt,16384,303
client,decrypt,16384,305
client,encrypt,16384,283
server,decrypt,16384,284
server,encrypt,16384,283
client,decrypt,16384,289
client,encrypt,16384,309
server,decrypt,16384,281
server,encrypt,16384,350
client,decrypt,16384,326
client,encrypt,16384,291
server,decrypt,16384,320
server,encrypt,16384,289
client,decrypt,16384,331
client,encrypt,16384,291
server,decrypt,16384,299
server,encrypt,16384,306
client,decrypt,16384,337
client,encrypt,16384,307
server,decrypt,16384,280
server,encrypt,16384,309
client,decrypt,16384,427
client,encrypt,16384,307
server,decrypt,16384,299
server,encrypt,16384,306
client,decrypt,16384,287
client,encrypt,16384,306
server,decrypt,16384,300
server,encrypt,16384,306
client,decrypt,16384,335
client,encrypt,16384,286
server,decrypt,16384,279
server,encrypt,16384,294
client,decrypt,16384,327
client,encrypt,16384,312
server,decrypt,16384,319
server,encrypt,16384,308
client,decrypt,16384,288
client,encrypt,16384,288
server,decrypt,16384,340
server,encrypt,16384,294
client,decrypt,16384,283
client,encrypt,16384,295
server,decrypt,16384,314
server,encrypt,16384,307
client,decrypt,16384,289
client,encrypt,16384,286
server,decrypt,16384,300
server,encrypt,16384,305
client,decrypt,16384,342
client,encrypt,16384,301
server,decrypt,16384,283
server,encrypt,16384,317
client,decrypt,16384,346
client,encrypt,16384,289
server,decrypt,16384,301
server,encrypt,16384,302
client,decrypt,16384,288
client,encrypt,16384,305
server,decrypt,16384,300
server,encrypt,16384,301
client,decrypt,16384,332
client,encrypt,16384,313
server,decrypt,16384,281
server,encrypt,16384,320
client,decrypt,16384,290
client,encrypt,16384,293
server,decrypt,16384,325
server,encrypt,16384,314
client,decrypt,16384,295
client,encrypt,16384,294
server,decrypt,16384,303
server,encrypt,16384,287
client,decrypt,16384,328
client,encrypt,16384,306
server,decrypt,16384,284
server,encrypt,16384,499
client,decrypt,16384,304
client,encrypt,16384,288
server,decrypt,16384,295
server,encrypt,16384,305
client,decrypt,16384,308
client,encrypt,16384,287
server,decrypt,16384,280
server,encrypt,16384,305
client,decrypt,16384,311
client,encrypt,16384,302
server,decrypt,16384,282
server,encrypt,16384,312
client,decrypt,16384,327
client,encrypt,16384,293
server,decrypt,16384,312
server,encrypt,16384,320
client,decrypt,16384,342
client,encrypt,16384,313
server,decrypt,16384,281
server,encrypt,16384,293
client,decrypt,16384,333
client,encrypt,16384,293
server,decrypt,16384,320
server,encrypt,16384,287
client,decrypt,16384,293
client,encrypt,16384,295
server,decrypt,16384,281
server,encrypt,16384,285
client,decrypt,16384,311
client,encrypt,16384,306
server,decrypt,16384,310
server,encrypt,16384,315
client,decrypt,16384,331
client,encrypt,16384,296
server,decrypt,16384,318
server,encrypt,16384,297
client,decrypt,16384,327
client,encrypt,16384,369
server,decrypt,16384,324
server,encrypt,16384,294
client,decrypt,16384,309
client,encrypt,16384,286
server,decrypt,16384,280
server,encrypt,16384,295
client,decrypt,16384,289
client,encrypt,16384,321
server,decrypt,16384,301
server,encrypt,16384,320
client,decrypt,16384,327
client,encrypt,16384,301
server,decrypt,16384,298
server,encrypt,16384,313
client,decrypt,16384,327
client,encrypt,16384,290
server,decrypt,16384,301
server,encrypt,16384,286
client,decrypt,16384,336
client,encrypt,16384,289
server,decrypt,16384,338
server,encrypt,16384,295
client,decrypt,16384,309
client,encrypt,16384,302
server,decrypt,16384,306
server,encrypt,16384,296
client,decrypt,16384,357
client,encrypt,16384,315
server,decrypt,16384,300
server,encrypt,16384,295
client,decrypt,16384,326
client,encrypt,16384,287
server,decrypt,16384,386
server,encrypt,16384,311
client,decrypt,16384,327
client,encrypt,16384,311
server,decrypt,16384,302
server,encrypt,16384,304
client,decrypt,16384,570
client,encrypt,16384,286
server,decrypt,16384,324
server,encrypt,16384,306
client,decrypt,16384,289
client,encrypt,16384,307
server,decrypt,16384,299
server,encrypt,16384,315
client,decrypt,16384,328
client,encrypt,16384,287
server,decrypt,16384,319
server,encrypt,16384,313
client,decrypt,16384,352
client,encrypt,16384,289
server,decrypt,16384,282
server,encrypt,16384,305
client,decrypt,16384,287
client,encrypt,16384,286
server,decrypt,16384,331
server,encrypt,16384,294
client,decrypt,16384,294
client,encrypt,16384,298
server,decrypt,16384,306
server,encrypt,16384,306
client,decrypt,16384,330
client,encrypt,16384,291
server,decrypt,16384,288
server,encrypt,16384,287
client,decrypt,16384,289
client,encrypt,16384,332
server,decrypt,16384,309
server,encrypt,16384,286
client,decrypt,16384,325
client,encrypt,16384,287
server,decrypt,16384,319
server,encrypt,16384,294
client,decrypt,16384,330
client,encrypt,16384,295
server,decrypt,16384,319
server,encrypt,16384,295
client,decrypt,16384,331
client,encrypt,16384,303
server,decrypt,16384,320
server,encrypt,16384,305
client,decrypt,16384,314
client,encrypt,16384,288
server,decrypt,16384,284
server,encrypt,16384,285
client,decrypt,16384,288
client,encrypt,16384,311
server,decrypt,16384,293
server,encrypt,16384,294
client,decrypt,16384,326
client,encrypt,16384,306
server,decrypt,16384,451
server,encrypt,16384,297
client,decrypt,16384,339
client,encrypt,16384,307
server,decrypt,16384,286
server,encrypt,16384,285
client,decrypt,16384,343
client,encrypt,16384,731
server,decrypt,16384,279
server,encrypt,16384,280
client,decrypt,16384,305
client,encrypt,16384,450
server,decrypt,16384,540
server,encrypt,16384,323
client,decrypt,16384,291
client,encrypt,16384,297
server,decrypt,16384,418
server,encrypt,16384,348
client,decrypt,16384,459
client,encrypt,16384,288
server,decrypt,16384,397
server,encrypt,16384,327
client,decrypt,16384,334
client,encrypt,16384,290
server,decrypt,16384,401
server,encrypt,16384,280
client,decrypt,16384,290
client,encrypt,16384,285
server,decrypt,16384,285
server,encrypt,16384,283
client,decrypt,16384,290
client,encrypt,16384,298
server,decrypt,16384,286
server,encrypt,16384,281
client,decrypt,16384,336
client,encrypt,16384,316
server,decrypt,16384,307
server,encrypt,16384,319
client,decrypt,16384,324
client,encrypt,16384,288
server,decrypt,16384,285
server,encrypt,16384,286
client,decrypt,16384,291
client,encrypt,16384,281
server,decrypt,16384,293
server,encrypt,16384,328
client,decrypt,16384,291
client,encrypt,16384,330
server,decrypt,16384,317
server,encrypt,16384,283
client,decrypt,16384,338
client,encrypt,16384,295
server,decrypt,16384,283
server,encrypt,16384,283
client,decrypt,16384,290
client,encrypt,16384,296
server,decrypt,16384,283
server,encrypt,16384,302
client,decrypt,16384,296
client,encrypt,16384,347
server,decrypt,16384,315
server,encrypt,16384,290
client,decrypt,16384,330
client,encrypt,16384,283
server,decrypt,16384,291
server,encrypt,16384,314
client,decrypt,16384,329
client,encrypt,16384,319
server,decrypt,16384,309
server,encrypt,16384,295
client,decrypt,16384,403
client,encrypt,16384,297
server,decrypt,16384,317
server,encrypt,16384,301
client,decrypt,16384,326
client,encrypt,16384,290
server,decrypt,16384,329
server,encrypt,16384,295
client,decrypt,16384,345
client,encrypt,16384,302
server,decrypt,16384,302
server,encrypt,16384,302
client,decrypt,16384,296
client,encrypt,16384,289
server,decrypt,16384,292
server,encrypt,16384,315
client,decrypt,16384,333
client,encrypt,16384,295
server,decrypt,16384,336
server,encrypt,16384,306
client,decrypt,16384,287
client,encrypt,16384,287
server,decrypt,16384,301
server,encrypt,16384,288
client,decrypt,16384,330
client,encrypt,16384,300
server,decrypt,16384,587
server,encrypt,16384,477
client,decrypt,16384,293
client,encrypt,16384,291
server,decrypt,16384,285
server,encrypt,16384,312
client,decrypt,16384,327
client,encrypt,16384,295
server,decrypt,16384,319
server,encrypt,16384,294
client,decrypt,16384,311
client,encrypt,16384,311
server,decrypt,16384,301
server,encrypt,16384,308
client,decrypt,16384,333
client,encrypt,16384,315
server,decrypt,16384,343
server,encrypt,16384,289
client,decrypt,16384,348
client,encrypt,16384,289
server,decrypt,16384,298
server,encrypt,16384,296
client,decrypt,16384,328
client,encrypt,16384,319
server,decrypt,16384,318
server,encrypt,16384,315
client,decrypt,16384,323
client,encrypt,16384,295
server,decrypt,16384,308
server,encrypt,16384,296
client,decrypt,16384,325
client,encrypt,16384,296
server,decrypt,16384,323
server,encrypt,16384,293
client,decrypt,16384,328
client,encrypt,16384,305
server,decrypt,16384,329
server,encrypt,16384,314
client,decrypt,16384,301
client,encrypt,16384,330
server,decrypt,16384,337
server,encrypt,16384,324
client,decrypt,16384,342
client,encrypt,16384,303
server,decrypt,16384,320
server,encrypt,16384,331
client,decrypt,16384,319
client,encrypt,16384,298
server,decrypt,16384,331
