endpoint,operation,msglen,time
client,encrypt,1024,40
server,decrypt,1024,59
server,encrypt,1024,41
client,decrypt,1024,58
client,encrypt,1024,40
server,decrypt,1024,39
server,encrypt,1024,41
client,decrypt,1024,58
client,encrypt,1024,51
server,decrypt,1024,40
server,encrypt,1024,40
client,decrypt,1024,40
client,encrypt,1024,39
server,decrypt,1024,39
server,encrypt,1024,39
client,decrypt,1024,58
client,encrypt,1024,40
server,decrypt,1024,58
server,encrypt,1024,41
client,decrypt,1024,39
client,encrypt,1024,38
server,decrypt,1024,58
server,encrypt,1024,39
client,decrypt,1024,39
client,encrypt,1024,39
server,decrypt,1024,58
server,encrypt,1024,40
client,decrypt,1024,39
client,encrypt,1024,40
server,decrypt,1024,40
server,encrypt,1024,41
client,decrypt,1024,39
client,encrypt,1024,40
server,decrypt,1024,59
server,encrypt,1024,40
client,decrypt,1024,39
client,encrypt,1024,41
server,decrypt,1024,59
server,encrypt,1024,40
client,decrypt,1024,49
client,encrypt,1024,41
server,decrypt,1024,60
server,encrypt,1024,41
client,decrypt,1024,58
client,encrypt,1024,40
server,decrypt,1024,40
server,encrypt,1024,41
client,decrypt,1024,40
client,encrypt,1024,40
server,decrypt,1024,40
server,encrypt,1024,40
client,decrypt,1024,40
client,encrypt,1024,40
server,decrypt,1024,58
server,encrypt,1024,40
client,decrypt,1024,38
client,encrypt,1024,40
server,decrypt,1024,39
server,encrypt,1024,40
client,decrypt,1024,39
client,encrypt,1024,39
server,decrypt,1024,59
server,encrypt,1024,40
client,decrypt,1024,39
client,encrypt,1024,40
server,decrypt,1024,39
server,encrypt,1024,40
client,decrypt,1024,38
client,encrypt,1024,40
server,decrypt,1024,49
server,encrypt,1024,40
client,decrypt,1024,39
client,encrypt,1024,39
server,decrypt,1024,39
server,encrypt,1024,38
client,decrypt,1024,59
client,encrypt,1024,40
server,decrypt,1024,59
server,encrypt,1024,40
client,decrypt,1024,59
client,encrypt,1024,40
server,decrypt,1024,40
server,encrypt,1024,40
client,decrypt,1024,39
client,encrypt,1024,39
server,decrypt,1024,39
server,encrypt,1024,41
client,decrypt,1024,59
client,encrypt,1024,39
server,decrypt,1024,40
server,encrypt,1024,41
client,decrypt,1024,38
client,encrypt,1024,40
server,decrypt,1024,39
server,encrypt,1024,39
client,decrypt,1024,59
client,encrypt,1024,40
server,decrypt,1024,40
server,encrypt,1024,40
client,decrypt,1024,49
client,encrypt,1024,40
server,decrypt,1024,40
server,encrypt,1024,40
client,decrypt,1024,39
client,encrypt,1024,39
server,decrypt,1024,39
server,encrypt,1024,40
client,decrypt,1024,39
client,encrypt,1024,40
server,decrypt,1024,39
server,encrypt,1024,40
client,decrypt,1024,38
client,encrypt,1024,40
server,decrypt,1024,59
server,encrypt,1024,40
client,decrypt,1024,39
client,encrypt,1024,40
server,decrypt,1024,38
server,encrypt,1024,40
client,decrypt,1024,39
client,encrypt,1024,40
server,decrypt,1024,38
server,encrypt,1024,40
client,decrypt,1024,39
client,encrypt,1024,40
server,decrypt,1024,39
server,encrypt,1024,40
client,decrypt,1024,39
client,encrypt,1024,38
server,decrypt,1024,39
server,encrypt,1024,40
client,decrypt,1024,48
client,encrypt,1024,40
server,decrypt,1024,40
server,encrypt,1024,40
client,decrypt,1024,39
client,encrypt,1024,40
server,decrypt,1024,39
server,encrypt,1024,41
client,decrypt,1024,39
client,encrypt,1024,40
server,decrypt,1024,39
server,encrypt,1024,40
client,decrypt,1024,59
client,encrypt,1024,40
server,decrypt,1024,40
server,encrypt,1024,40
client,decrypt,1024,59
client,encrypt,1024,40
server,decrypt,1024,40
server,encrypt,1024,40
client,decrypt,1024,58
client,encrypt,1024,44
server,decrypt,1024,58
server,encrypt,1024,40
client,decrypt,1024,39
client,encrypt,1024,40
server,decrypt,1024,39
server,encrypt,1024,39
client,decrypt,1024,38
client,encrypt,1024,40
server,decrypt,1024,39
server,encrypt,1024,40
client,decrypt,1024,39
client,encrypt,1024,40
server,decrypt,1024,39
server,encrypt,1024,41
client,decrypt,1024,39
client,encrypt,1024,39
server,decrypt,1024,58
server,encrypt,1024,41
client,decrypt,1024,39
client,encrypt,1024,40
server,decrypt,1024,40
server,encrypt,1024,40
client,decrypt,1024,58
client,encrypt,1024,40
server,decrypt,1024,40
server,encrypt,1024,41
client,decrypt,1024,39
client,encrypt,1024,40
server,decrypt,1024,49
server,encrypt,1024,40
client,decrypt,1024,40
client,encrypt,1024,40
server,decrypt,1024,59
server,encrypt,1024,41
client,decrypt,1024,40
client,encrypt,1024,40
server,decrypt,1024,60
server,encrypt,1024,41
client,decrypt,1024,49
client,encrypt,1024,40
server,decrypt,1024,60
server,encrypt,1024,40
client,decrypt,1024,39
client,encrypt,1024,40
server,decrypt,1024,39
server,encrypt,1024,53
client,decrypt,1024,40
client,encrypt,1024,40
server,decrypt,1024,39
server,encrypt,1024,40
client,decrypt,1024,38
client,encrypt,1024,40
server,decrypt,1024,40
server,encrypt,1024,40
client,decrypt,1024,39
client,encrypt,1024,40
server,decrypt,1024,39
server,encrypt,1024,40
client,decrypt,1024,39
client,encrypt,1024,41
server,decrypt,1024,39
server,encrypt,1024,40
client,decrypt,1024,40
client,encrypt,1024,39
server,decrypt,1024,39
server,encrypt,1024,38
client,decrypt,1024,59
client,encrypt,1024,39
server,decrypt,1024,39
server,encrypt,1024,40
client,decrypt,1024,39
client,encrypt,1024,39
server,decrypt,1024,59
server,encrypt,1024,40
client,decrypt,1024,59
client,encrypt,1024,40
server,decrypt,1024,40
server,encrypt,1024,41
client,decrypt,1024,40
client,encrypt,1024,40
server,decrypt,1024,38
server,encrypt,1024,41
client,decrypt,1024,40
client,encrypt,1024,40
server,decrypt,1024,39
server,encrypt,1024,40
client,decrypt,1024,40
client,encrypt,1024,40
server,decrypt,1024,40
server,encrypt,1024,40
client,decrypt,1024,39
client,encrypt,1024,39
server,decrypt,1024,58
server,encrypt,1024,38
client,decrypt,1024,38
client,encrypt,1024,40
server,decrypt,1024,43
server,encrypt,1024,41
client,decrypt,1024,39
client,encrypt,1024,40
server,decrypt,1024,40
server,encrypt,1024,40
client,decrypt,1024,59
client,encrypt,1024,40
server,decrypt,1024,39
server,encrypt,1024,39
client,decrypt,1024,39
client,encrypt,2048,74
server,decrypt,2048,92
server,encrypt,2048,74
client,decrypt,2048,92
client,encrypt,2048,75
server,decrypt,2048,92
server,encrypt,2048,72
client,decrypt,2048,73
client,encrypt,2048,74
server,decrypt,2048,73
server,encrypt,2048,73
client,decrypt,2048,83
client,encrypt,2048,73
server,decrypt,2048,73
server,encrypt,2048,75
client,decrypt,2048,73
client,encrypt,2048,73
server,decrypt,2048,72
server,encrypt,2048,73
client,decrypt,2048,72
client,encrypt,2048,73
server,decrypt,2048,91
server,encrypt,2048,74
client,decrypt,2048,93
client,encrypt,2048,74
server,decrypt,2048,94
server,encrypt,2048,75
client,decrypt,2048,72
client,encrypt,2048,72
server,decrypt,2048,73
server,encrypt,2048,74
client,decrypt,2048,111
client,encrypt,2048,74
server,decrypt,2048,74
server,encrypt,2048,74
client,decrypt,2048,93
client,encrypt,2048,73
server,decrypt,2048,82
server,encrypt,2048,74
client,decrypt,2048,93
client,encrypt,2048,74
server,decrypt,2048,75
server,encrypt,2048,75
client,decrypt,2048,73
client,encrypt,2048,74
server,decrypt,2048,74
server,encrypt,2048,76
client,decrypt,2048,93
client,encrypt,2048,74
server,decrypt,2048,93
server,encrypt,2048,83
client,decrypt,2048,74
client,encrypt,2048,74
server,decrypt,2048,94
server,encrypt,2048,75
client,decrypt,2048,72
client,encrypt,2048,73
server,decrypt,2048,73
server,encrypt,2048,72
client,decrypt,2048,73
client,encrypt,2048,73
server,decrypt,2048,72
server,encrypt,2048,75
client,decrypt,2048,74
client,encrypt,2048,74
server,decrypt,2048,74
server,encrypt,2048,75
client,decrypt,2048,73
client,encrypt,2048,74
server,decrypt,2048,83
server,encrypt,2048,74
client,decrypt,2048,92
client,encrypt,2048,73
server,decrypt,2048,74
server,encrypt,2048,74
client,decrypt,2048,73
client,encrypt,2048,76
server,decrypt,2048,94
server,encrypt,2048,76
client,decrypt,2048,73
client,encrypt,2048,74
server,decrypt,2048,73
server,encrypt,2048,75
client,decrypt,2048,74
client,encrypt,2048,74
server,decrypt,2048,93
server,encrypt,2048,75
client,decrypt,2048,73
client,encrypt,2048,75
server,decrypt,2048,75
server,encrypt,2048,74
client,decrypt,2048,92
client,encrypt,2048,74
server,decrypt,2048,72
server,encrypt,2048,74
client,decrypt,2048,73
client,encrypt,2048,74
server,decrypt,2048,74
server,encrypt,2048,74
client,decrypt,2048,74
client,encrypt,2048,73
server,decrypt,2048,74
server,encrypt,2048,76
client,decrypt,2048,93
client,encrypt,2048,74
server,decrypt,2048,74
server,encrypt,2048,76
client,decrypt,2048,94
client,encrypt,2048,73
server,decrypt,2048,74
server,encrypt,2048,74
client,decrypt,2048,82
client,encrypt,2048,73
server,decrypt,2048,74
server,encrypt,2048,75
client,decrypt,2048,92
client,encrypt,2048,73
server,decrypt,2048,93
server,encrypt,2048,75
client,decrypt,2048,92
client,encrypt,2048,74
server,decrypt,2048,74
server,encrypt,2048,74
client,decrypt,2048,73
client,encrypt,2048,74
server,decrypt,2048,74
server,encrypt,2048,75
client,decrypt,2048,73
client,encrypt,2048,74
server,decrypt,2048,93
server,encrypt,2048,75
client,decrypt,2048,73
client,encrypt,2048,74
server,decrypt,2048,73
server,encrypt,2048,75
client,decrypt,2048,73
client,encrypt,2048,74
server,decrypt,2048,74
server,encrypt,2048,74
client,decrypt,2048,93
client,encrypt,2048,74
server,decrypt,2048,74
server,encrypt,2048,75
client,decrypt,2048,93
client,encrypt,2048,74
server,decrypt,2048,75
server,encrypt,2048,74
client,decrypt,2048,73
client,encrypt,2048,73
server,decrypt,2048,72
server,encrypt,2048,75
client,decrypt,2048,76
client,encrypt,2048,74
server,decrypt,2048,74
server,encrypt,2048,73
client,decrypt,2048,73
client,encrypt,2048,74
server,decrypt,2048,93
server,encrypt,2048,75
client,decrypt,2048,73
client,encrypt,2048,74
server,decrypt,2048,92
server,encrypt,2048,75
client,decrypt,2048,93
client,encrypt,2048,74
server,decrypt,2048,94
server,encrypt,2048,75
client,decrypt,2048,93
client,encrypt,2048,73
server,decrypt,2048,73
server,encrypt,2048,74
client,decrypt,2048,72
client,encrypt,2048,74
server,decrypt,2048,86
server,encrypt,2048,74
client,decrypt,2048,92
client,encrypt,2048,73
server,decrypt,2048,76
server,encrypt,2048,75
client,decrypt,2048,73
client,encrypt,2048,74
server,decrypt,2048,93
server,encrypt,2048,75
client,decrypt,2048,72
client,encrypt,2048,78
server,decrypt,2048,73
server,encrypt,2048,73
client,decrypt,2048,72
client,encrypt,2048,73
server,decrypt,2048,73
server,encrypt,2048,75
client,decrypt,2048,74
client,encrypt,2048,74
server,decrypt,2048,73
server,encrypt,2048,73
client,decrypt,2048,72
client,encrypt,2048,73
server,decrypt,2048,72
server,encrypt,2048,73
client,decrypt,2048,92
client,encrypt,2048,73
server,decrypt,2048,74
server,encrypt,2048,75
client,decrypt,2048,93
client,encrypt,2048,74
server,decrypt,2048,75
server,encrypt,2048,75
client,decrypt,2048,77
client,encrypt,2048,73
server,decrypt,2048,72
server,encrypt,2048,72
client,decrypt,2048,84
client,encrypt,2048,73
server,decrypt,2048,94
server,encrypt,2048,79
client,decrypt,2048,93
client,encrypt,2048,73
server,decrypt,2048,93
server,encrypt,2048,74
client,decrypt,2048,92
client,encrypt,2048,73
server,decrypt,2048,92
server,encrypt,2048,75
client,decrypt,2048,93
client,encrypt,2048,74
server,decrypt,2048,74
server,encrypt,2048,74
client,decrypt,2048,93
client,encrypt,2048,74
server,decrypt,2048,73
server,encrypt,2048,72
client,decrypt,2048,93
client,encrypt,2048,82
server,decrypt,2048,93
server,encrypt,2048,74
client,decrypt,2048,93
client,encrypt,2048,74
server,decrypt,2048,77
server,encrypt,2048,75
client,decrypt,2048,73
client,encrypt,2048,74
server,decrypt,2048,73
server,encrypt,2048,73
client,decrypt,2048,73
client,encrypt,2048,73
server,decrypt,2048,78
server,encrypt,2048,73
client,decrypt,2048,92
client,encrypt,2048,73
server,decrypt,2048,81
server,encrypt,2048,75
client,decrypt,2048,73
client,encrypt,2048,73
server,decrypt,2048,74
server,encrypt,2048,75
client,decrypt,2048,73
client,encrypt,2048,73
server,decrypt,2048,74
server,encrypt,2048,74
client,decrypt,2048,72
client,encrypt,2048,74
server,decrypt,2048,92
server,encrypt,2048,75
client,decrypt,2048,83
client,encrypt,2048,74
server,decrypt,2048,93
server,encrypt,2048,75
client,decrypt,2048,92
client,encrypt,2048,74
server,decrypt,2048,95
server,encrypt,2048,73
client,decrypt,2048,92
client,encrypt,2048,74
server,decrypt,2048,73
server,encrypt,2048,96
client,decrypt,2048,74
client,encrypt,2048,74
server,decrypt,2048,81
server,encrypt,2048,75
client,decrypt,2048,72
client,encrypt,2048,73
server,decrypt,2048,74
server,encrypt,2048,75
client,decrypt,2048,72
client,encrypt,2048,74
server,decrypt,2048,73
server,encrypt,2048,75
client,decrypt,2048,74
client,encrypt,2048,73
server,decrypt,2048,72
server,encrypt,2048,74
client,decrypt,2048,93
client,encrypt,2048,73
server,decrypt,2048,94
server,encrypt,2048,74
client,decrypt,2048,93
client,encrypt,2048,74
server,decrypt,2048,98
server,encrypt,2048,74
client,decrypt,2048,73
client,encrypt,2048,74
server,decrypt,2048,74
server,encrypt,2048,73
client,decrypt,2048,72
client,encrypt,2048,78
server,decrypt,2048,72
server,encrypt,2048,75
client,decrypt,2048,72
client,encrypt,2048,73
server,decrypt,2048,93
server,encrypt,2048,74
client,decrypt,2048,92
client,encrypt,2048,73
server,decrypt,2048,110
server,encrypt,2048,74
client,decrypt,2048,73
client,encrypt,2048,73
server,decrypt,2048,75
server,encrypt,2048,74
client,decrypt,2048,73
client,encrypt,2048,74
server,decrypt,2048,72
server,encrypt,2048,74
client,decrypt,2048,93
client,encrypt,2048,74
server,decrypt,2048,94
server,encrypt,2048,75
client,decrypt,2048,73
client,encrypt,2048,73
server,decrypt,2048,77
server,encrypt,2048,77
client,decrypt,2048,92
client,encrypt,2048,78
server,decrypt,2048,73
server,encrypt,2048,74
client,decrypt,2048,74
client,encrypt,2048,73
server,decrypt,2048,93
server,encrypt,2048,76
client,decrypt,2048,72
client,encrypt,2048,74
server,decrypt,2048,74
server,encrypt,2048,74
client,decrypt,2048,93
client,encrypt,2048,74
server,decrypt,2048,94
server,encrypt,2048,75
client,decrypt,2048,74
client,encrypt,2048,74
server,decrypt,2048,72
server,encrypt,2048,72
client,decrypt,2048,73
client,encrypt,2048,73
server,decrypt,2048,74
server,encrypt,2048,75
client,decrypt,2048,92
client,encrypt,2048,73
server,decrypt,2048,93
server,encrypt,2048,75
client,decrypt,2048,92
client,encrypt,2048,73
server,decrypt,2048,111
server,encrypt,2048,75
client,decrypt,2048,91
client,encrypt,2048,73
server,decrypt,2048,93
server,encrypt,2048,74
client,decrypt,2048,93
client,encrypt,2048,74
server,decrypt,2048,94
server,encrypt,2048,76
client,decrypt,2048,92
client,encrypt,2048,74
server,decrypt,2048,93
server,encrypt,2048,73
client,decrypt,2048,92
client,encrypt,2048,73
server,decrypt,2048,74
server,encrypt,2048,74
client,decrypt,2048,73
client,encrypt,2048,73
server,decrypt,2048,92
server,encrypt,2048,75
client,decrypt,2048,73
client,encrypt,2048,73
server,decrypt,2048,83
server,encrypt,2048,74
client,decrypt,2048,73
client,encrypt,2048,74
server,decrypt,2048,93
server,encrypt,2048,76
client,decrypt,2048,73
client,encrypt,2048,73
server,decrypt,2048,73
server,encrypt,2048,75
client,decrypt,2048,91
client,encrypt,2048,73
server,decrypt,2048,93
server,encrypt,2048,75
client,decrypt,2048,74
client,encrypt,2048,73
server,decrypt,2048,74
server,encrypt,2048,74
client,decrypt,2048,73
client,encrypt,2048,73
server,decrypt,2048,95
server,encrypt,2048,75
client,decrypt,2048,93
client,encrypt,2048,73
server,decrypt,2048,93
server,encrypt,2048,74
client,decrypt,2048,93
client,encrypt,2048,74
server,decrypt,2048,94
server,encrypt,2048,74
client,decrypt,2048,72
client,encrypt,2048,72
server,decrypt,2048,92
server,encrypt,2048,75
client,decrypt,2048,74
client,encrypt,2048,73
server,decrypt,2048,93
server,encrypt,2048,73
client,decrypt,2048,92
client,encrypt,2048,74
server,decrypt,2048,93
server,encrypt,2048,75
client,decrypt,2048,92
client,encrypt,2048,74
server,decrypt,2048,94
server,encrypt,2048,74
client,decrypt,2048,73
client,encrypt,2048,74
server,decrypt,2048,74
server,encrypt,2048,75
client,decrypt,2048,73
client,encrypt,2048,73
server,decrypt,2048,94
server,encrypt,2048,74
client,decrypt,2048,73
client,encrypt,2048,74
server,decrypt,2048,74
server,encrypt,2048,75
client,decrypt,2048,92
client,encrypt,2048,74
server,decrypt,2048,83
server,encrypt,2048,74
client,decrypt,2048,92
client,encrypt,2048,74
server,decrypt,2048,74
server,encrypt,2048,72
client,decrypt,2048,73
client,encrypt,2048,74
server,decrypt,2048,73
server,encrypt,2048,74
client,decrypt,2048,81
client,encrypt,2048,74
server,decrypt,2048,93
server,encrypt,2048,75
client,decrypt,2048,73
client,encrypt,2048,74
server,decrypt,2048,75
server,encrypt,2048,74
client,decrypt,2048,73
client,encrypt,2048,73
server,decrypt,2048,94
server,encrypt,2048,75
client,decrypt,2048,72
client,encrypt,2048,72
server,decrypt,2048,74
server,encrypt,2048,74
client,decrypt,2048,72
client,encrypt,2048,73
server,decrypt,2048,93
server,encrypt,2048,74
client,decrypt,2048,83
client,encrypt,2048,73
server,decrypt,2048,94
server,encrypt,2048,75
client,decrypt,2048,116
client,encrypt,2048,73
server,decrypt,2048,97
server,encrypt,2048,74
client,decrypt,2048,73
client,encrypt,2048,74
server,decrypt,2048,74
server,encrypt,2048,75
client,decrypt,2048,74
client,encrypt,2048,73
server,decrypt,2048,93
server,encrypt,2048,75
client,decrypt,2048,73
client,encrypt,2048,74
server,decrypt,2048,74
server,encrypt,2048,75
client,decrypt,2048,72
client,encrypt,2048,73
server,decrypt,2048,92
server,encrypt,2048,74
client,decrypt,2048,73
client,encrypt,2048,74
server,decrypt,2048,93
server,encrypt,2048,75
client,decrypt,2048,73
client,encrypt,2048,74
server,decrypt,2048,73
server,encrypt,2048,75
client,decrypt,2048,92
client,encrypt,2048,73
server,decrypt,2048,93
server,encrypt,2048,88
client,decrypt,2048,72
client,encrypt,2048,73
server,decrypt,2048,94
server,encrypt,2048,75
client,decrypt,2048,73
client,encrypt,2048,74
server,decrypt,2048,74
server,encrypt,2048,75
client,decrypt,2048,92
client,encrypt,2048,74
server,decrypt,2048,74
