endpoint,operation,data_size,time
client,verify,2048,26
client,digest,2048,24
server,verify,2048,25
server,digest,2048,23
client,verify,2048,26
client,digest,2048,23
server,verify,2048,28
server,digest,2048,24
client,verify,2048,27
client,digest,2048,24
server,verify,2048,28
server,digest,2048,25
client,verify,2048,48
client,digest,2048,24
server,verify,2048,27
server,digest,2048,36
client,verify,2048,24
client,digest,2048,35
server,verify,2048,25
server,digest,2048,23
client,verify,2048,26
client,digest,2048,33
server,verify,2048,28
server,digest,2048,24
client,verify,2048,26
client,digest,2048,23
server,verify,2048,27
server,digest,2048,24
client,verify,2048,27
client,digest,2048,23
server,verify,2048,28
server,digest,2048,24
client,verify,2048,26
client,digest,2048,24
server,verify,2048,37
server,digest,2048,23
client,verify,2048,33
client,digest,2048,24
server,verify,2048,27
server,digest,2048,24
client,verify,2048,27
client,digest,2048,24
server,verify,2048,27
server,digest,2048,24
client,verify,2048,27
client,digest,2048,24
server,verify,2048,26
server,digest,2048,37
client,verify,2048,26
client,digest,2048,23
server,verify,2048,27
server,digest,2048,23
client,verify,2048,26
client,digest,2048,23
server,verify,2048,28
server,digest,2048,25
client,verify,2048,27
client,digest,2048,23
server,verify,2048,26
server,digest,2048,24
client,verify,2048,27
client,digest,2048,24
server,verify,2048,27
server,digest,2048,41
client,verify,2048,25
client,digest,2048,24
server,verify,2048,41
server,digest,2048,39
client,verify,2048,26
client,digest,2048,25
server,verify,2048,26
server,digest,2048,23
client,verify,2048,25
client,digest,2048,37
server,verify,2048,25
server,digest,2048,34
client,verify,2048,62
client,digest,2048,39
server,verify,2048,26
server,digest,2048,24
client,verify,2048,37
client,digest,2048,24
server,verify,2048,34
server,digest,2048,48
client,verify,2048,27
client,digest,2048,23
server,verify,2048,36
server,digest,2048,34
client,verify,2048,30
client,digest,2048,55
server,verify,2048,26
server,digest,2048,24
client,verify,2048,46
client,digest,2048,24
server,verify,2048,33
server,digest,2048,36
client,verify,2048,26
client,digest,2048,26
server,verify,2048,28
server,digest,2048,39
client,verify,2048,44
client,digest,2048,34
server,verify,2048,36
server,digest,2048,33
client,verify,2048,27
client,digest,2048,34
server,verify,2048,36
server,digest,2048,35
client,verify,2048,62
client,digest,2048,33
server,verify,2048,37
server,digest,2048,33
client,verify,2048,27
client,digest,2048,34
server,verify,2048,38
server,digest,2048,24
client,verify,2048,28
client,digest,2048,23
server,verify,2048,27
server,digest,2048,24
client,verify,2048,63
client,digest,2048,46
server,verify,2048,27
server,digest,2048,24
client,verify,2048,51
client,digest,2048,36
server,verify,2048,25
server,digest,2048,40
client,verify,2048,37
client,digest,2048,35
server,verify,2048,85
server,digest,2048,35
client,verify,2048,26
client,digest,2048,36
server,verify,2048,26
server,digest,2048,35
client,verify,2048,27
client,digest,2048,24
server,verify,2048,26
server,digest,2048,26
client,verify,2048,31
client,digest,2048,25
server,verify,2048,36
server,digest,2048,28
client,verify,2048,36
client,digest,2048,26
server,verify,2048,26
server,digest,2048,24
client,verify,2048,26
client,digest,2048,35
server,verify,2048,35
server,digest,2048,26
client,verify,2048,36
client,digest,2048,34
server,verify,2048,28
server,digest,2048,35
client,verify,2048,26
client,digest,2048,37
server,verify,2048,37
server,digest,2048,24
client,verify,2048,27
client,digest,2048,24
server,verify,2048,37
server,digest,2048,24
client,verify,2048,39
client,digest,2048,34
server,verify,2048,27
server,digest,2048,35
client,verify,2048,37
client,digest,2048,23
server,verify,2048,28
server,digest,2048,24
client,verify,2048,26
client,digest,2048,25
server,verify,2048,40
server,digest,2048,24
client,verify,2048,26
client,digest,2048,34
server,verify,2048,31
server,digest,2048,25
client,verify,2048,27
client,digest,2048,24
server,verify,2048,40
server,digest,2048,25
client,verify,2048,27
client,digest,2048,36
server,verify,2048,25
server,digest,2048,33
client,verify,2048,28
client,digest,2048,23
server,verify,2048,27
server,digest,2048,23
client,verify,2048,26
client,digest,2048,24
server,verify,2048,99
server,digest,2048,39
client,verify,2048,25
client,digest,2048,52
server,verify,2048,26
server,digest,2048,31
client,verify,2048,35
client,digest,2048,24
server,verify,2048,28
server,digest,2048,23
client,verify,2048,25
client,digest,2048,25
server,verify,2048,27
server,digest,2048,24
client,verify,2048,46
client,digest,2048,24
server,verify,2048,27
server,digest,2048,38
client,verify,2048,26
client,digest,2048,23
server,verify,2048,25
server,digest,2048,38
client,verify,2048,25
client,digest,2048,35
server,verify,2048,25
server,digest,2048,35
client,verify,2048,27
client,digest,2048,24
server,verify,2048,29
server,digest,2048,23
client,verify,2048,25
client,digest,2048,23
server,verify,2048,26
server,digest,2048,53
client,verify,2048,26
client,digest,2048,56
server,verify,2048,39
server,digest,2048,67
client,verify,2048,41
client,digest,2048,37
server,verify,2048,82
server,digest,2048,34
client,verify,2048,40
client,digest,2048,38
server,verify,2048,35
server,digest,2048,33
client,verify,2048,27
client,digest,2048,23
server,verify,2048,41
server,digest,2048,32
client,verify,2048,45
client,digest,2048,34
server,verify,2048,25
server,digest,2048,23
client,verify,2048,25
client,digest,2048,72
server,verify,2048,27
server,digest,2048,29
client,verify,2048,25
client,digest,2048,23
server,verify,2048,38
server,digest,2048,24
client,verify,2048,25
client,digest,2048,35
server,verify,2048,28
server,digest,2048,23
client,verify,2048,37
client,digest,2048,93
server,verify,2048,26
server,digest,2048,37
client,verify,2048,28
client,digest,2048,50
server,verify,2048,108
server,digest,2048,38
client,verify,2048,29
client,digest,2048,32
server,verify,2048,38
server,digest,2048,26
client,verify,2048,37
client,digest,2048,34
server,verify,2048,26
server,digest,2048,34
client,verify,2048,26
client,digest,2048,26
server,verify,2048,43
server,digest,2048,41
client,verify,2048,25
client,digest,2048,34
server,verify,2048,34
server,digest,2048,24
client,verify,2048,25
client,digest,2048,36
server,verify,2048,26
server,digest,2048,37
client,verify,2048,38
client,digest,2048,36
server,verify,2048,36
server,digest,2048,38
client,verify,2048,25
client,digest,2048,28
server,verify,2048,27
server,digest,2048,24
client,verify,2048,30
client,digest,2048,35
server,verify,2048,37
server,digest,2048,52
client,verify,2048,25
client,digest,2048,23
server,verify,2048,36
server,digest,2048,41
client,verify,2048,100
client,digest,2048,37
server,verify,2048,25
server,digest,2048,35
client,verify,2048,25
client,digest,2048,23
server,verify,2048,25
server,digest,2048,33
client,verify,2048,27
client,digest,2048,35
server,verify,2048,37
server,digest,2048,24
client,verify,2048,46
client,digest,2048,23
server,verify,2048,25
server,digest,2048,24
client,verify,2048,37
client,digest,2048,23
server,verify,2048,37
server,digest,2048,24
client,verify,2048,25
client,digest,2048,23
server,verify,2048,25
server,digest,2048,23
client,verify,2048,25
client,digest,2048,24
server,verify,2048,27
server,digest,2048,24
client,verify,2048,25
client,digest,2048,24
server,verify,2048,39
server,digest,2048,35
client,verify,2048,27
client,digest,2048,24
server,verify,2048,27
server,digest,2048,34
client,verify,2048,26
client,digest,2048,22
server,verify,2048,35
server,digest,2048,35
client,verify,2048,27
client,digest,2048,23
server,verify,2048,26
server,digest,2048,24
client,verify,2048,27
client,digest,2048,24
server,verify,2048,41
server,digest,2048,39
client,verify,2048,38
client,digest,2048,22
server,verify,2048,26
server,digest,2048,23
client,verify,2048,25
client,digest,2048,25
server,verify,2048,27
server,digest,2048,23
client,verify,2048,27
client,digest,2048,24
server,verify,2048,27
server,digest,2048,23
client,verify,2048,25
client,digest,2048,23
server,verify,2048,27
server,digest,2048,25
client,verify,2048,37
client,digest,2048,25
server,verify,2048,39
server,digest,2048,24
client,verify,2048,25
client,digest,2048,24
server,verify,2048,25
server,digest,2048,23
client,verify,2048,25
client,digest,2048,23
server,verify,2048,27
server,digest,2048,25
client,verify,2048,26
client,digest,2048,23
server,verify,2048,27
server,digest,2048,24
client,verify,2048,36
client,digest,2048,36
server,verify,2048,27
server,digest,2048,23
client,verify,2048,30
client,digest,2048,23
server,verify,2048,25
server,digest,2048,24
client,verify,2048,38
client,digest,2048,23
server,verify,2048,25
server,digest,2048,24
client,verify,2048,27
client,digest,2048,23
server,verify,2048,32
server,digest,2048,24
client,verify,2048,31
client,digest,2048,45
server,verify,2048,26
server,digest,2048,23
client,verify,2048,30
client,digest,2048,23
server,verify,2048,50
server,digest,2048,25
client,verify,2048,27
client,digest,2048,23
server,verify,2048,26
server,digest,2048,23
client,verify,2048,27
client,digest,2048,24
server,verify,2048,28
server,digest,2048,24
client,verify,2048,27
client,digest,2048,24
server,verify,2048,27
server,digest,2048,30
client,verify,2048,43
client,digest,2048,24
server,verify,2048,27
server,digest,2048,24
client,verify,2048,28
client,digest,2048,23
server,verify,2048,27
server,digest,2048,25
client,verify,2048,28
client,digest,2048,24
server,verify,2048,27
server,digest,2048,35
client,verify,2048,27
client,digest,2048,24
server,verify,2048,24
server,digest,2048,24
client,verify,2048,27
client,digest,2048,24
server,verify,2048,28
server,digest,2048,24
client,verify,2048,26
client,digest,2048,24
server,verify,2048,27
server,digest,2048,33
client,verify,2048,27
client,digest,2048,24
server,verify,2048,27
server,digest,2048,25
client,verify,2048,26
client,digest,2048,24
server,verify,2048,28
server,digest,2048,23
client,verify,2048,26
client,digest,2048,24
server,verify,2048,27
server,digest,2048,24
client,verify,2048,27
client,digest,2048,27
server,verify,2048,43
server,digest,2048,40
client,verify,2048,25
client,digest,2048,47
server,verify,2048,36
server,digest,2048,41
client,verify,2048,35
client,digest,2048,39
server,verify,2048,37
server,digest,2048,25
client,verify,2048,37
client,digest,2048,33
server,verify,2048,37
server,digest,2048,23
client,verify,2048,39
client,digest,2048,24
server,verify,2048,26
server,digest,2048,24
client,verify,2048,37
client,digest,2048,24
server,verify,2048,26
server,digest,2048,24
client,verify,2048,45
client,digest,2048,24
server,verify,2048,29
server,digest,2048,25
client,verify,2048,40
client,digest,2048,41
server,verify,2048,39
server,digest,2048,23
client,verify,2048,24
client,digest,2048,23
server,verify,2048,27
server,digest,2048,23
client,verify,2048,27
client,digest,2048,22
server,verify,2048,25
server,digest,2048,23
client,verify,2048,25
client,digest,2048,23
server,verify,2048,25
server,digest,2048,35
client,verify,2048,26
client,digest,2048,24
server,verify,2048,25
server,digest,2048,27
client,verify,2048,38
client,digest,2048,25
server,verify,2048,33
server,digest,2048,37
client,verify,2048,26
client,digest,2048,41
server,verify,2048,25
server,digest,2048,24
client,verify,2048,39
client,digest,2048,23
server,verify,2048,25
server,digest,2048,23
client,verify,2048,25
client,digest,2048,35
server,verify,2048,29
server,digest,2048,24
client,verify,2048,27
client,digest,2048,24
server,verify,2048,40
server,digest,2048,25
client,verify,2048,26
client,digest,2048,40
server,verify,2048,27
server,digest,2048,36
client,verify,2048,25
client,digest,2048,24
server,verify,2048,25
server,digest,2048,36
client,verify,2048,28
client,digest,2048,23
server,verify,2048,26
server,digest,2048,23
client,verify,2048,27
client,digest,2048,23
server,verify,2048,36
server,digest,2048,24
client,verify,2048,27
client,digest,2048,24
server,verify,2048,26
server,digest,2048,24
client,verify,2048,27
client,digest,2048,58
server,verify,2048,26
server,digest,2048,24
client,verify,2048,26
client,digest,2048,23
server,verify,2048,131
server,digest,2048,24
client,verify,2048,27
client,digest,2048,24
server,verify,2048,28
server,digest,2048,24
client,verify,2048,26
client,digest,2048,24
server,verify,2048,34
server,digest,2048,23
client,verify,2048,27
client,digest,2048,23
server,verify,2048,27
server,digest,2048,24
client,verify,2048,27
client,digest,2048,23
server,verify,2048,27
server,digest,2048,24
client,verify,2048,28
client,digest,2048,24
server,verify,2048,28
server,digest,2048,35
client,verify,2048,27
client,digest,2048,23
server,verify,2048,27
server,digest,2048,24
client,verify,2048,27
client,digest,2048,23
server,verify,2048,34
server,digest,2048,25
client,verify,2048,27
client,digest,2048,24
server,verify,2048,38
server,digest,2048,24
client,verify,2048,25
client,digest,2048,23
server,verify,2048,38
server,digest,2048,24
client,verify,2048,26
client,digest,2048,25
server,verify,2048,27
server,digest,2048,24
client,verify,2048,26
client,digest,2048,24
server,verify,2048,27
server,digest,2048,37
client,verify,2048,27
client,digest,2048,23
server,verify,2048,30
server,digest,2048,24
client,verify,2048,39
client,digest,2048,42
server,verify,2048,26
server,digest,2048,23
client,verify,2048,25
client,digest,2048,23
server,verify,2048,26
server,digest,2048,24
client,verify,2048,27
client,digest,2048,22
server,verify,2048,26
server,digest,2048,31
client,verify,2048,24
client,digest,2048,23
server,verify,2048,27
server,digest,2048,24
client,verify,2048,25
client,digest,2048,23
server,verify,2048,27
server,digest,2048,24
client,verify,2048,26
client,digest,2048,23
server,verify,2048,46
server,digest,2048,27
client,verify,2048,35
client,digest,2048,23
server,verify,2048,27
server,digest,2048,24
client,verify,2048,27
client,digest,2048,37
server,verify,2048,29
server,digest,2048,23
client,verify,2048,25
client,digest,2048,25
server,verify,2048,27
server,digest,2048,34
client,verify,2048,26
client,digest,2048,22
server,verify,2048,27
server,digest,2048,35
client,verify,2048,27
client,digest,2048,23
server,verify,2048,38
server,digest,2048,23
client,verify,2048,31
client,digest,2048,24
server,verify,2048,25
server,digest,2048,34
