endpoint,operation,msglen,time
client,decrypt,1024,49
client,encrypt,1024,49
server,decrypt,1024,49
server,encrypt,1024,49
client,decrypt,1024,49
client,encrypt,1024,50
server,decrypt,1024,59
server,encrypt,1024,50
client,decrypt,1024,59
client,encrypt,1024,49
server,decrypt,1024,88
server,encrypt,1024,49
client,decrypt,1024,50
client,encrypt,1024,50
server,decrypt,1024,50
server,encrypt,1024,49
client,decrypt,1024,49
client,encrypt,1024,49
server,decrypt,1024,49
server,encrypt,1024,50
client,decrypt,1024,50
client,encrypt,1024,50
server,decrypt,1024,49
server,encrypt,1024,50
client,decrypt,1024,69
client,encrypt,1024,50
server,decrypt,1024,50
server,encrypt,1024,50
client,decrypt,1024,50
client,encrypt,1024,50
server,decrypt,1024,69
server,encrypt,1024,50
client,decrypt,1024,74
client,encrypt,1024,50
server,decrypt,1024,49
server,encrypt,1024,49
client,decrypt,1024,49
client,encrypt,1024,50
server,decrypt,1024,51
server,encrypt,1024,50
client,decrypt,1024,59
client,encrypt,1024,50
server,decrypt,1024,50
server,encrypt,1024,50
client,decrypt,1024,49
client,encrypt,1024,49
server,decrypt,1024,48
server,encrypt,1024,49
client,decrypt,1024,69
client,encrypt,1024,50
server,decrypt,1024,68
server,encrypt,1024,50
client,decrypt,1024,49
client,encrypt,1024,50
server,decrypt,1024,50
server,encrypt,1024,49
client,decrypt,1024,49
client,encrypt,1024,51
server,decrypt,1024,50
server,encrypt,1024,49
client,decrypt,1024,49
client,encrypt,1024,49
server,decrypt,1024,49
server,encrypt,1024,50
client,decrypt,1024,49
client,encrypt,1024,51
server,decrypt,1024,69
server,encrypt,1024,49
client,decrypt,1024,69
client,encrypt,1024,49
server,decrypt,1024,68
server,encrypt,1024,49
client,decrypt,1024,68
client,encrypt,1024,52
server,decrypt,1024,49
server,encrypt,1024,49
client,decrypt,1024,49
client,encrypt,1024,50
server,decrypt,1024,68
server,encrypt,1024,49
client,decrypt,1024,49
client,encrypt,1024,50
server,decrypt,1024,49
server,encrypt,1024,50
client,decrypt,1024,50
client,encrypt,1024,51
server,decrypt,1024,49
server,encrypt,1024,51
client,decrypt,1024,50
client,encrypt,1024,50
server,decrypt,1024,50
server,encrypt,1024,50
client,decrypt,1024,49
client,encrypt,1024,50
server,decrypt,1024,50
server,encrypt,1024,49
client,decrypt,1024,68
client,encrypt,1024,49
server,decrypt,1024,48
server,encrypt,1024,51
client,decrypt,1024,49
client,encrypt,1024,51
server,decrypt,1024,59
server,encrypt,1024,49
client,decrypt,1024,48
client,encrypt,1024,50
server,decrypt,1024,49
server,encrypt,1024,50
client,decrypt,1024,73
client,encrypt,1024,50
server,decrypt,1024,49
server,encrypt,1024,50
client,decrypt,1024,60
client,encrypt,1024,51
server,decrypt,1024,49
server,encrypt,1024,50
client,decrypt,1024,50
client,encrypt,1024,49
server,decrypt,1024,69
server,encrypt,1024,51
client,decrypt,1024,50
client,encrypt,1024,50
server,decrypt,1024,68
server,encrypt,1024,50
client,decrypt,1024,49
client,encrypt,1024,49
server,decrypt,1024,68
server,encrypt,1024,51
client,decrypt,1024,50
client,encrypt,1024,51
server,decrypt,1024,50
server,encrypt,1024,51
client,decrypt,1024,69
client,encrypt,1024,50
server,decrypt,1024,49
server,encrypt,1024,48
client,decrypt,1024,49
client,encrypt,1024,51
server,decrypt,1024,49
server,encrypt,1024,49
client,decrypt,1024,50
client,encrypt,1024,49
server,decrypt,1024,69
server,encrypt,1024,50
client,decrypt,1024,49
client,encrypt,1024,50
server,decrypt,1024,59
server,encrypt,1024,49
client,decrypt,1024,49
client,encrypt,1024,50
server,decrypt,1024,68
server,encrypt,1024,51
client,decrypt,1024,49
client,encrypt,1024,50
server,decrypt,1024,49
server,encrypt,1024,49
client,decrypt,1024,49
client,encrypt,1024,49
server,decrypt,1024,49
server,encrypt,1024,50
client,decrypt,1024,50
client,encrypt,1024,51
server,decrypt,1024,48
server,encrypt,1024,50
client,decrypt,1024,49
client,encrypt,1024,51
server,decrypt,1024,59
server,encrypt,1024,50
client,decrypt,1024,69
client,encrypt,1024,50
server,decrypt,1024,49
server,encrypt,1024,49
client,decrypt,1024,49
client,encrypt,1024,50
server,decrypt,1024,49
server,encrypt,1024,51
client,decrypt,1024,50
client,encrypt,1024,50
server,decrypt,1024,48
server,encrypt,1024,50
client,decrypt,1024,69
client,encrypt,1024,49
server,decrypt,1024,68
server,encrypt,1024,49
client,decrypt,1024,48
client,encrypt,1024,49
server,decrypt,1024,49
server,encrypt,1024,50
client,decrypt,1024,49
client,encrypt,1024,50
server,decrypt,1024,48
server,encrypt,1024,50
client,decrypt,1024,49
client,encrypt,1024,49
server,decrypt,1024,48
server,encrypt,1024,50
client,decrypt,1024,49
client,encrypt,1024,50
server,decrypt,1024,49
server,encrypt,1024,49
client,decrypt,1024,68
client,encrypt,1024,49
server,decrypt,1024,50
server,encrypt,1024,50
client,decrypt,1024,49
client,encrypt,1024,51
server,decrypt,1024,51
server,encrypt,1024,51
client,decrypt,1024,51
client,encrypt,1024,50
server,decrypt,1024,57
server,encrypt,1024,48
client,decrypt,1024,69
client,encrypt,2048,92
server,decrypt,2048,92
server,encrypt,2048,92
client,decrypt,2048,92
client,encrypt,2048,92
server,decrypt,2048,107
server,encrypt,2048,94
client,decrypt,2048,93
client,encrypt,2048,93
server,decrypt,2048,102
server,encrypt,2048,93
client,decrypt,2048,112
client,encrypt,2048,92
server,decrypt,2048,93
server,encrypt,2048,93
client,decrypt,2048,96
client,encrypt,2048,92
server,decrypt,2048,93
server,encrypt,2048,93
client,decrypt,2048,92
client,encrypt,2048,93
server,decrypt,2048,93
server,encrypt,2048,93
client,decrypt,2048,92
client,encrypt,2048,102
server,decrypt,2048,107
server,encrypt,2048,93
client,decrypt,2048,111
client,encrypt,2048,92
server,decrypt,2048,91
server,encrypt,2048,102
client,decrypt,2048,102
client,encrypt,2048,91
server,decrypt,2048,148
server,encrypt,2048,93
client,decrypt,2048,93
client,encrypt,2048,92
server,decrypt,2048,112
server,encrypt,2048,94
client,decrypt,2048,104
client,encrypt,2048,93
server,decrypt,2048,157
server,encrypt,2048,92
client,decrypt,2048,101
client,encrypt,2048,92
server,decrypt,2048,92
server,encrypt,2048,94
client,decrypt,2048,104
client,encrypt,2048,92
server,decrypt,2048,143
server,encrypt,2048,92
client,decrypt,2048,92
client,encrypt,2048,92
server,decrypt,2048,93
server,encrypt,2048,92
client,decrypt,2048,111
client,encrypt,2048,92
server,decrypt,2048,143
server,encrypt,2048,92
client,decrypt,2048,92
client,encrypt,2048,92
server,decrypt,2048,93
server,encrypt,2048,92
client,decrypt,2048,94
client,encrypt,2048,92
server,decrypt,2048,137
server,encrypt,2048,93
client,decrypt,2048,96
client,encrypt,2048,92
server,decrypt,2048,141
server,encrypt,2048,94
client,decrypt,2048,93
client,encrypt,2048,93
server,decrypt,2048,95
server,encrypt,2048,92
client,decrypt,2048,92
client,encrypt,2048,94
server,decrypt,2048,94
server,encrypt,2048,93
client,decrypt,2048,107
client,encrypt,2048,94
server,decrypt,2048,93
server,encrypt,2048,94
client,decrypt,2048,108
client,encrypt,2048,91
server,decrypt,2048,92
server,encrypt,2048,93
client,decrypt,2048,97
client,encrypt,2048,92
server,decrypt,2048,92
server,encrypt,2048,93
client,decrypt,2048,96
client,encrypt,2048,101
server,decrypt,2048,91
server,encrypt,2048,92
client,decrypt,2048,110
client,encrypt,2048,93
server,decrypt,2048,92
server,encrypt,2048,94
client,decrypt,2048,96
client,encrypt,2048,93
server,decrypt,2048,93
server,encrypt,2048,94
client,decrypt,2048,100
client,encrypt,2048,92
server,decrypt,2048,93
server,encrypt,2048,103
client,decrypt,2048,103
client,encrypt,2048,103
server,decrypt,2048,110
server,encrypt,2048,92
client,decrypt,2048,112
client,encrypt,2048,93
server,decrypt,2048,93
server,encrypt,2048,94
client,decrypt,2048,93
client,encrypt,2048,92
server,decrypt,2048,93
server,encrypt,2048,94
client,decrypt,2048,98
client,encrypt,2048,91
server,decrypt,2048,161
server,encrypt,2048,101
client,decrypt,2048,92
client,encrypt,2048,93
server,decrypt,2048,92
server,encrypt,2048,93
client,decrypt,2048,91
client,encrypt,2048,91
server,decrypt,2048,91
server,encrypt,2048,93
client,decrypt,2048,111
client,encrypt,2048,92
server,decrypt,2048,92
server,encrypt,2048,92
client,decrypt,2048,105
client,encrypt,2048,91
server,decrypt,2048,104
server,encrypt,2048,93
client,decrypt,2048,101
client,encrypt,2048,92
server,decrypt,2048,110
server,encrypt,2048,92
client,decrypt,2048,103
client,encrypt,2048,92
server,decrypt,2048,92
server,encrypt,2048,93
client,decrypt,2048,93
client,encrypt,2048,93
server,decrypt,2048,142
server,encrypt,2048,92
client,decrypt,2048,93
client,encrypt,2048,102
server,decrypt,2048,142
server,encrypt,2048,93
client,decrypt,2048,112
client,encrypt,2048,92
server,decrypt,2048,123
server,encrypt,2048,93
client,decrypt,2048,92
client,encrypt,2048,92
server,decrypt,2048,93
server,encrypt,2048,94
client,decrypt,2048,95
client,encrypt,2048,92
server,decrypt,2048,174
server,encrypt,2048,94
client,decrypt,2048,103
client,encrypt,2048,93
server,decrypt,2048,144
server,encrypt,2048,91
client,decrypt,2048,96
client,encrypt,2048,93
server,decrypt,2048,91
server,encrypt,2048,94
client,decrypt,2048,103
client,encrypt,2048,91
server,decrypt,2048,91
server,encrypt,2048,93
client,decrypt,2048,92
client,encrypt,2048,92
server,decrypt,2048,92
server,encrypt,2048,93
client,decrypt,2048,93
client,encrypt,2048,93
server,decrypt,2048,93
server,encrypt,2048,93
client,decrypt,2048,92
client,encrypt,2048,93
server,decrypt,2048,119
server,encrypt,2048,94
client,decrypt,2048,112
client,encrypt,2048,93
server,decrypt,2048,137
server,encrypt,2048,94
client,decrypt,2048,101
client,encrypt,2048,93
server,decrypt,2048,103
server,encrypt,2048,94
client,decrypt,2048,112
client,encrypt,2048,92
server,decrypt,2048,101
server,encrypt,2048,93
client,decrypt,2048,112
client,encrypt,2048,94
server,decrypt,2048,94
server,encrypt,2048,93
client,decrypt,2048,121
client,encrypt,2048,93
server,decrypt,2048,93
server,encrypt,2048,94
client,decrypt,2048,99
client,encrypt,2048,92
server,decrypt,2048,92
server,encrypt,2048,93
client,decrypt,2048,112
client,encrypt,2048,93
server,decrypt,2048,94
server,encrypt,2048,93
client,decrypt,2048,100
client,encrypt,2048,93
server,decrypt,2048,102
server,encrypt,2048,92
client,decrypt,2048,100
client,encrypt,2048,93
server,decrypt,2048,122
server,encrypt,2048,94
client,decrypt,2048,92
client,encrypt,2048,94
server,decrypt,2048,135
server,encrypt,2048,92
client,decrypt,2048,93
client,encrypt,2048,92
server,decrypt,2048,94
server,encrypt,2048,93
client,decrypt,2048,111
client,encrypt,2048,93
server,decrypt,2048,143
server,encrypt,2048,102
client,decrypt,2048,102
client,encrypt,2048,93
server,decrypt,2048,100
server,encrypt,2048,92
client,decrypt,2048,102
client,encrypt,2048,93
server,decrypt,2048,94
server,encrypt,2048,93
client,decrypt,2048,96
client,encrypt,2048,93
server,decrypt,2048,92
server,encrypt,2048,93
client,decrypt,2048,153
client,encrypt,2048,91
server,decrypt,2048,93
server,encrypt,2048,92
client,decrypt,2048,111
client,encrypt,2048,92
server,decrypt,2048,123
server,encrypt,2048,93
client,decrypt,2048,111
client,encrypt,2048,93
server,decrypt,2048,98
server,encrypt,2048,94
client,decrypt,2048,102
client,encrypt,2048,92
server,decrypt,2048,91
server,encrypt,2048,94
client,decrypt,2048,92
client,encrypt,2048,92
server,decrypt,2048,92
server,encrypt,2048,94
client,decrypt,2048,93
client,encrypt,2048,93
server,decrypt,2048,92
server,encrypt,2048,93
client,decrypt,2048,97
client,encrypt,2048,92
server,decrypt,2048,93
server,encrypt,2048,93
client,decrypt,2048,117
client,encrypt,2048,93
server,decrypt,2048,94
server,encrypt,2048,92
client,decrypt,2048,111
client,encrypt,2048,93
server,decrypt,2048,94
server,encrypt,2048,93
client,decrypt,2048,92
client,encrypt,2048,92
server,decrypt,2048,162
server,encrypt,2048,100
client,decrypt,2048,112
client,encrypt,2048,93
server,decrypt,2048,137
server,encrypt,2048,92
client,decrypt,2048,111
client,encrypt,2048,92
server,decrypt,2048,93
server,encrypt,2048,93
client,decrypt,2048,91
client,encrypt,2048,92
server,decrypt,2048,103
server,encrypt,2048,93
client,decrypt,2048,92
client,encrypt,2048,92
server,decrypt,2048,103
server,encrypt,2048,93
client,decrypt,2048,93
client,encrypt,2048,93
server,decrypt,2048,136
server,encrypt,2048,94
client,decrypt,2048,93
client,encrypt,2048,93
server,decrypt,2048,103
server,encrypt,2048,93
client,decrypt,2048,103
client,encrypt,2048,91
server,decrypt,2048,92
server,encrypt,2048,93
client,decrypt,2048,93
client,encrypt,2048,93
server,decrypt,2048,154
server,encrypt,2048,93
client,decrypt,2048,112
client,encrypt,2048,93
server,decrypt,2048,93
server,encrypt,2048,93
client,decrypt,2048,97
client,encrypt,2048,94
server,decrypt,2048,93
server,encrypt,2048,94
client,decrypt,2048,102
client,encrypt,2048,93
server,decrypt,2048,92
server,encrypt,2048,93
client,decrypt,2048,91
client,encrypt,2048,92
server,decrypt,2048,92
server,encrypt,2048,94
client,decrypt,2048,103
client,encrypt,2048,92
server,decrypt,2048,119
server,encrypt,2048,92
client,decrypt,2048,111
client,encrypt,2048,91
server,decrypt,2048,100
server,encrypt,2048,93
client,decrypt,2048,93
client,encrypt,2048,92
server,decrypt,2048,98
server,encrypt,2048,94
client,decrypt,2048,93
client,encrypt,2048,93
server,decrypt,2048,93
server,encrypt,2048,94
client,decrypt,2048,102
client,encrypt,2048,93
server,decrypt,2048,156
server,encrypt,2048,93
client,decrypt,2048,93
client,encrypt,2048,92
server,decrypt,2048,111
server,encrypt,2048,93
client,decrypt,2048,92
client,encrypt,2048,93
server,decrypt,2048,128
server,encrypt,2048,94
client,decrypt,2048,93
client,encrypt,2048,94
server,decrypt,2048,138
server,encrypt,2048,92
client,decrypt,2048,113
client,encrypt,2048,93
server,decrypt,2048,93
server,encrypt,2048,94
client,decrypt,2048,111
client,encrypt,2048,93
server,decrypt,2048,94
server,encrypt,2048,94
client,decrypt,2048,92
client,encrypt,2048,93
server,decrypt,2048,93
server,encrypt,2048,93
client,decrypt,2048,112
client,encrypt,2048,92
server,decrypt,2048,93
server,encrypt,2048,94
client,decrypt,2048,111
client,encrypt,2048,93
server,decrypt,2048,93
server,encrypt,2048,93
client,decrypt,2048,92
client,encrypt,2048,94
server,decrypt,2048,92
server,encrypt,2048,102
client,decrypt,2048,112
client,encrypt,2048,94
server,decrypt,2048,161
server,encrypt,2048,93
client,decrypt,2048,93
client,encrypt,2048,93
server,decrypt,2048,92
server,encrypt,2048,93
client,decrypt,2048,113
client,encrypt,2048,93
server,decrypt,2048,93
server,encrypt,2048,93
client,decrypt,2048,93
client,encrypt,2048,93
server,decrypt,2048,106
server,encrypt,2048,92
client,decrypt,2048,93
client,encrypt,2048,93
server,decrypt,2048,93
server,encrypt,2048,94
client,decrypt,2048,92
client,encrypt,2048,93
server,decrypt,2048,93
server,encrypt,2048,92
client,decrypt,2048,93
client,encrypt,2048,93
server,decrypt,2048,92
server,encrypt,2048,94
client,decrypt,2048,112
client,encrypt,2048,91
server,decrypt,2048,101
server,encrypt,2048,92
client,decrypt,2048,111
client,encrypt,2048,92
server,decrypt,2048,126
server,encrypt,2048,92
client,decrypt,2048,92
client,encrypt,2048,92
server,decrypt,2048,101
server,encrypt,2048,94
client,decrypt,2048,93
client,encrypt,2048,93
server,decrypt,2048,97
server,encrypt,2048,93
client,decrypt,2048,93
client,encrypt,2048,93
server,decrypt,2048,92
server,encrypt,2048,94
client,decrypt,2048,96
client,encrypt,2048,92
server,decrypt,2048,95
server,encrypt,2048,92
client,decrypt,2048,143
client,encrypt,2048,92
server,decrypt,2048,92
server,encrypt,2048,93
client,decrypt,2048,93
client,encrypt,2048,94
server,decrypt,2048,94
server,encrypt,2048,103
client,decrypt,2048,154
client,encrypt,2048,93
server,decrypt,2048,93
server,encrypt,2048,94
client,decrypt,2048,94
client,encrypt,2048,92
server,decrypt,2048,112
server,encrypt,2048,94
client,decrypt,2048,95
client,encrypt,2048,93
server,decrypt,2048,112
server,encrypt,2048,93
client,decrypt,2048,93
client,encrypt,2048,93
server,decrypt,2048,92
server,encrypt,2048,94
client,decrypt,2048,142
client,encrypt,2048,93
server,decrypt,2048,101
server,encrypt,2048,93
client,decrypt,2048,92
client,encrypt,2048,93
server,decrypt,2048,93
server,encrypt,2048,94
client,decrypt,2048,94
client,encrypt,2048,92
server,decrypt,2048,112
server,encrypt,2048,94
client,decrypt,2048,94
client,encrypt,2048,93
server,decrypt,2048,92
server,encrypt,2048,93
client,decrypt,2048,137
client,encrypt,2048,92
server,decrypt,2048,111
server,encrypt,2048,93
client,decrypt,2048,94
client,encrypt,2048,94
server,decrypt,2048,92
server,encrypt,2048,93
client,decrypt,2048,94
client,encrypt,2048,93
server,decrypt,2048,112
server,encrypt,2048,93
client,decrypt,2048,103
client,encrypt,2048,93
server,decrypt,2048,112
server,encrypt,2048,94
client,decrypt,2048,112
client,encrypt,2048,94
server,decrypt,2048,114
server,encrypt,2048,93
client,decrypt,2048,94
client,encrypt,2048,92
server,decrypt,2048,92
server,encrypt,2048,94
client,decrypt,2048,92
client,encrypt,2048,102
server,decrypt,2048,92
server,encrypt,2048,110
client,decrypt,2048,155
client,encrypt,2048,94
server,decrypt,2048,92
server,encrypt,2048,94
client,decrypt,2048,93
client,encrypt,2048,93
server,decrypt,2048,181
server,encrypt,2048,91
client,decrypt,2048,111
client,encrypt,2048,103
server,decrypt,2048,102
server,encrypt,2048,94
client,decrypt,2048,92
client,encrypt,2048,91
server,decrypt,2048,92
server,encrypt,2048,94
client,decrypt,2048,93
client,encrypt,2048,94
server,decrypt,2048,94
server,encrypt,2048,91
client,decrypt,2048,111
client,encrypt,2048,92
server,decrypt,2048,103
server,encrypt,2048,93
client,decrypt,2048,107
client,encrypt,2048,93
server,decrypt,2048,112
server,encrypt,2048,103
client,decrypt,2048,138
client,encrypt,2048,93
server,decrypt,2048,99
server,encrypt,2048,93
client,decrypt,2048,128
client,encrypt,2048,93
server,decrypt,2048,101
server,encrypt,2048,93
client,decrypt,2048,93
client,encrypt,2048,93
server,decrypt,2048,93
server,encrypt,2048,93
client,decrypt,2048,93
client,encrypt,2048,92
server,decrypt,2048,102
server,encrypt,2048,93
client,decrypt,2048,92
client,encrypt,2048,93
server,decrypt,2048,112
server,encrypt,2048,93
client,decrypt,2048,93
client,encrypt,2048,93
