endpoint,operation,msglen,time
client,encrypt,8192,217
server,decrypt,8192,214
server,encrypt,8192,215
client,decrypt,8192,249
client,encrypt,8192,221
server,decrypt,8192,237
server,encrypt,8192,238
client,decrypt,8192,223
client,encrypt,8192,236
server,decrypt,8192,217
server,encrypt,8192,224
client,decrypt,8192,267
client,encrypt,8192,235
server,decrypt,8192,272
server,encrypt,8192,215
client,decrypt,8192,243
client,encrypt,8192,238
server,decrypt,8192,238
server,encrypt,8192,218
client,decrypt,8192,229
client,encrypt,8192,221
server,decrypt,8192,215
server,encrypt,8192,225
client,decrypt,8192,218
client,encrypt,8192,227
server,decrypt,8192,215
server,encrypt,8192,235
client,decrypt,8192,239
client,encrypt,8192,242
server,decrypt,8192,218
server,encrypt,8192,224
client,decrypt,8192,219
client,encrypt,8192,217
server,decrypt,8192,282
server,encrypt,8192,221
client,decrypt,8192,239
client,encrypt,8192,218
server,decrypt,8192,223
server,encrypt,8192,219
client,decrypt,8192,245
client,encrypt,8192,222
server,decrypt,8192,217
server,encrypt,8192,219
client,decrypt,8192,250
client,encrypt,8192,237
server,decrypt,8192,216
server,encrypt,8192,219
client,decrypt,8192,249
client,encrypt,8192,221
server,decrypt,8192,239
server,encrypt,8192,219
client,decrypt,8192,248
client,encrypt,8192,221
server,decrypt,8192,226
server,encrypt,8192,228
client,decrypt,8192,243
client,encrypt,8192,221
server,decrypt,8192,238
server,encrypt,8192,222
client,decrypt,8192,245
client,encrypt,8192,297
server,decrypt,8192,278
server,encrypt,8192,239
client,decrypt,8192,263
client,encrypt,8192,237
server,decrypt,8192,232
server,encrypt,8192,225
client,decrypt,8192,248
client,encrypt,8192,221
server,decrypt,8192,216
server,encrypt,8192,214
client,decrypt,8192,248
client,encrypt,8192,222
server,decrypt,8192,215
server,encrypt,8192,225
client,decrypt,8192,246
client,encrypt,8192,221
server,decrypt,8192,240
server,encrypt,8192,219
client,decrypt,8192,254
client,encrypt,8192,236
server,decrypt,8192,216
server,encrypt,8192,219
client,decrypt,8192,265
client,encrypt,8192,241
server,decrypt,8192,233
server,encrypt,8192,220
client,decrypt,8192,250
client,encrypt,8192,240
server,decrypt,8192,240
server,encrypt,8192,215
client,decrypt,8192,295
client,encrypt,8192,236
server,decrypt,8192,214
server,encrypt,8192,239
client,decrypt,8192,244
client,encrypt,8192,217
server,decrypt,8192,222
server,encrypt,8192,219
client,decrypt,8192,238
client,encrypt,8192,221
server,decrypt,8192,297
server,encrypt,8192,220
client,decrypt,8192,248
client,encrypt,8192,248
server,decrypt,8192,216
server,encrypt,8192,216
client,decrypt,8192,253
client,encrypt,8192,221
server,decrypt,8192,219
server,encrypt,8192,238
client,decrypt,8192,260
client,encrypt,8192,250
server,decrypt,8192,225
server,encrypt,8192,238
client,decrypt,8192,255
client,encrypt,8192,246
server,decrypt,8192,302
server,encrypt,8192,235
client,decrypt,8192,220
client,encrypt,8192,225
server,decrypt,8192,280
server,encrypt,8192,219
client,decrypt,8192,219
client,encrypt,8192,227
server,decrypt,8192,218
server,encrypt,8192,216
client,decrypt,8192,218
client,encrypt,8192,221
server,decrypt,8192,215
server,encrypt,8192,215
client,decrypt,8192,248
client,encrypt,8192,237
server,decrypt,8192,264
server,encrypt,8192,238
client,decrypt,8192,248
client,encrypt,8192,242
server,decrypt,8192,236
server,encrypt,8192,219
client,decrypt,8192,242
client,encrypt,8192,221
server,decrypt,8192,254
server,encrypt,8192,218
client,decrypt,8192,243
client,encrypt,8192,220
server,decrypt,8192,215
server,encrypt,8192,224
client,decrypt,8192,249
client,encrypt,8192,227
server,decrypt,8192,224
server,encrypt,8192,216
client,decrypt,8192,299
client,encrypt,8192,221
server,decrypt,8192,233
server,encrypt,8192,237
client,decrypt,8192,249
client,encrypt,8192,240
server,decrypt,8192,261
server,encrypt,8192,220
client,decrypt,8192,247
client,encrypt,8192,221
server,decrypt,8192,266
server,encrypt,8192,220
client,decrypt,8192,250
client,encrypt,8192,217
server,decrypt,8192,217
server,encrypt,8192,219
client,decrypt,8192,273
client,encrypt,8192,226
server,decrypt,8192,262
server,encrypt,8192,220
client,decrypt,8192,222
client,encrypt,8192,222
server,decrypt,8192,226
server,encrypt,8192,224
client,decrypt,8192,245
client,encrypt,8192,217
server,decrypt,8192,214
server,encrypt,8192,219
client,decrypt,8192,234
client,encrypt,8192,229
server,decrypt,8192,267
server,encrypt,8192,286
client,decrypt,8192,227
client,encrypt,8192,240
server,decrypt,8192,283
server,encrypt,8192,238
client,decrypt,8192,259
client,encrypt,8192,247
server,decrypt,8192,275
server,encrypt,8192,239
client,decrypt,8192,218
client,encrypt,8192,221
server,decrypt,8192,225
server,encrypt,8192,219
client,decrypt,8192,259
client,encrypt,8192,221
server,decrypt,8192,258
server,encrypt,8192,235
client,decrypt,8192,247
client,encrypt,8192,221
server,decrypt,8192,245
server,encrypt,8192,274
client,decrypt,8192,278
client,encrypt,8192,216
server,decrypt,8192,221
server,encrypt,8192,220
client,decrypt,8192,242
client,encrypt,8192,228
server,decrypt,8192,216
server,encrypt,8192,224
client,decrypt,8192,236
client,encrypt,8192,237
server,decrypt,8192,274
server,encrypt,8192,238
client,decrypt,8192,250
client,encrypt,8192,227
server,decrypt,8192,294
server,encrypt,8192,225
client,decrypt,8192,219
client,encrypt,8192,240
server,decrypt,8192,239
server,encrypt,8192,219
client,decrypt,8192,214
client,encrypt,8192,247
server,decrypt,8192,297
server,encrypt,8192,219
client,decrypt,8192,222
client,encrypt,8192,221
server,decrypt,8192,213
server,encrypt,8192,218
client,decrypt,8192,248
client,encrypt,8192,221
server,decrypt,8192,218
server,encrypt,8192,234
client,decrypt,8192,253
client,encrypt,8192,241
server,decrypt,8192,293
server,encrypt,8192,235
client,decrypt,8192,220
client,encrypt,8192,240
server,decrypt,8192,237
server,encrypt,8192,219
client,decrypt,8192,222
client,encrypt,8192,251
server,decrypt,8192,214
server,encrypt,8192,219
client,decrypt,8192,224
client,encrypt,8192,218
server,decrypt,8192,283
server,encrypt,8192,219
client,decrypt,8192,239
client,encrypt,8192,227
server,decrypt,8192,218
server,encrypt,8192,235
client,decrypt,8192,243
client,encrypt,8192,221
server,decrypt,8192,251
server,encrypt,8192,236
client,decrypt,8192,236
client,encrypt,8192,241
server,decrypt,8192,253
server,encrypt,8192,219
client,decrypt,8192,248
client,encrypt,8192,227
server,decrypt,8192,217
server,encrypt,8192,220
client,decrypt,8192,248
client,encrypt,8192,217
server,decrypt,8192,286
server,encrypt,8192,215
client,decrypt,8192,252
client,encrypt,8192,226
server,decrypt,8192,263
server,encrypt,8192,219
client,decrypt,8192,269
client,encrypt,8192,221
server,decrypt,8192,220
server,encrypt,8192,243
client,decrypt,8192,262
client,encrypt,8192,240
server,decrypt,8192,235
server,encrypt,8192,219
client,decrypt,8192,255
client,encrypt,8192,222
server,decrypt,8192,218
server,encrypt,8192,219
client,decrypt,8192,220
client,encrypt,8192,221
server,decrypt,8192,221
server,encrypt,8192,238
client,decrypt,8192,248
client,encrypt,8192,237
server,decrypt,8192,253
server,encrypt,8192,237
client,decrypt,8192,244
client,encrypt,8192,217
server,decrypt,8192,223
server,encrypt,8192,234
client,decrypt,8192,258
client,encrypt,8192,245
server,decrypt,8192,249
server,encrypt,8192,215
client,decrypt,8192,252
client,encrypt,8192,221
server,decrypt,8192,274
server,encrypt,8192,234
client,decrypt,8192,246
client,encrypt,8192,218
server,decrypt,8192,252
server,encrypt,8192,219
client,decrypt,8192,263
client,encrypt,8192,241
server,decrypt,8192,215
server,encrypt,8192,218
client,decrypt,8192,246
client,encrypt,8192,240
server,decrypt,8192,213
server,encrypt,8192,220
client,decrypt,8192,219
client,encrypt,8192,233
server,decrypt,8192,222
server,encrypt,8192,225
client,decrypt,8192,291
client,encrypt,8192,234
server,decrypt,8192,239
server,encrypt,8192,225
client,decrypt,8192,215
client,encrypt,8192,217
server,decrypt,8192,308
server,encrypt,8192,219
client,decrypt,8192,254
client,encrypt,8192,221
server,decrypt,8192,238
server,encrypt,8192,220
client,decrypt,8192,249
client,encrypt,8192,227
server,decrypt,8192,235
server,encrypt,8192,219
client,decrypt,8192,248
client,encrypt,8192,221
server,decrypt,8192,243
server,encrypt,8192,244
client,decrypt,8192,243
client,encrypt,8192,222
server,decrypt,8192,259
server,encrypt,8192,240
client,decrypt,8192,262
client,encrypt,8192,241
server,decrypt,8192,216
server,encrypt,8192,215
client,decrypt,8192,228
client,encrypt,8192,237
server,decrypt,8192,217
server,encrypt,8192,233
client,decrypt,8192,231
client,encrypt,8192,217
server,decrypt,8192,264
server,encrypt,8192,220
client,decrypt,8192,235
client,encrypt,8192,222
server,decrypt,8192,275
server,encrypt,8192,225
client,decrypt,8192,220
client,encrypt,8192,217
server,decrypt,8192,218
server,encrypt,8192,219
client,decrypt,8192,249
client,encrypt,8192,222
server,decrypt,8192,232
server,encrypt,8192,225
client,decrypt,8192,237
client,encrypt,8192,217
server,decrypt,8192,265
server,encrypt,8192,239
client,decrypt,8192,255
client,encrypt,8192,246
server,decrypt,8192,220
server,encrypt,8192,219
client,decrypt,8192,248
client,encrypt,8192,228
server,decrypt,8192,213
server,encrypt,8192,219
client,decrypt,8192,247
client,encrypt,8192,241
server,decrypt,8192,220
server,encrypt,8192,234
client,decrypt,8192,248
client,encrypt,8192,242
server,decrypt,8192,226
server,encrypt,8192,225
client,decrypt,8192,247
client,encrypt,8192,222
server,decrypt,8192,271
server,encrypt,8192,218
client,decrypt,8192,220
client,encrypt,8192,222
server,decrypt,8192,216
server,encrypt,8192,219
client,decrypt,8192,221
client,encrypt,8192,223
server,decrypt,8192,272
server,encrypt,8192,219
client,decrypt,8192,249
client,encrypt,8192,221
server,decrypt,8192,223
server,encrypt,8192,219
client,decrypt,8192,243
client,encrypt,8192,223
server,decrypt,8192,288
server,encrypt,8192,219
client,decrypt,8192,244
client,encrypt,8192,278
server,decrypt,8192,532
server,encrypt,8192,308
client,decrypt,8192,219
client,encrypt,8192,222
server,decrypt,8192,237
server,encrypt,8192,215
client,decrypt,8192,258
client,encrypt,8192,221
server,decrypt,8192,217
server,encrypt,8192,239
client,decrypt,8192,240
client,encrypt,8192,222
server,decrypt,8192,221
server,encrypt,8192,219
client,decrypt,8192,220
client,encrypt,8192,217
server,decrypt,8192,218
server,encrypt,8192,215
client,decrypt,8192,249
client,encrypt,8192,247
server,decrypt,8192,225
server,encrypt,8192,238
client,decrypt,8192,262
client,encrypt,8192,241
server,decrypt,8192,268
server,encrypt,8192,219
client,decrypt,8192,220
client,encrypt,8192,221
server,decrypt,8192,242
server,encrypt,8192,219
client,decrypt,8192,216
client,encrypt,8192,217
server,decrypt,8192,235
server,encrypt,8192,219
client,decrypt,8192,222
client,encrypt,8192,222
server,decrypt,8192,225
server,encrypt,8192,219
client,decrypt,8192,248
client,encrypt,8192,226
server,decrypt,8192,248
server,encrypt,8192,215
client,decrypt,8192,241
client,encrypt,8192,236
server,decrypt,8192,284
server,encrypt,8192,225
client,decrypt,8192,290
client,encrypt,8192,227
server,decrypt,8192,232
server,encrypt,8192,234
client,decrypt,8192,253
client,encrypt,8192,241
server,decrypt,8192,220
server,encrypt,8192,239
client,decrypt,8192,219
client,encrypt,8192,221
server,decrypt,8192,230
server,encrypt,8192,219
client,decrypt,8192,267
client,encrypt,8192,248
server,decrypt,8192,236
server,encrypt,8192,215
client,decrypt,8192,268
client,encrypt,8192,241
server,decrypt,8192,213
server,encrypt,8192,238
client,decrypt,8192,269
client,encrypt,8192,217
server,decrypt,8192,215
server,encrypt,8192,219
client,decrypt,8192,239
client,encrypt,8192,221
server,decrypt,8192,216
server,encrypt,8192,219
client,decrypt,8192,249
client,encrypt,8192,218
server,decrypt,8192,213
server,encrypt,8192,219
client,decrypt,8192,227
client,encrypt,8192,222
server,decrypt,8192,217
server,encrypt,8192,225
client,decrypt,8192,219
client,encrypt,8192,227
server,decrypt,8192,217
server,encrypt,8192,219
client,decrypt,8192,254
client,encrypt,8192,217
server,decrypt,8192,262
server,encrypt,8192,216
client,decrypt,8192,215
client,encrypt,8192,216
server,decrypt,8192,307
server,encrypt,8192,238
client,decrypt,8192,247
client,encrypt,8192,246
server,decrypt,8192,213
server,encrypt,8192,238
client,decrypt,8192,246
client,encrypt,8192,240
server,decrypt,8192,256
server,encrypt,8192,216
client,decrypt,8192,247
client,encrypt,8192,238
server,decrypt,8192,214
server,encrypt,8192,238
client,decrypt,8192,253
client,encrypt,8192,241
server,decrypt,8192,223
server,encrypt,8192,279
client,decrypt,8192,267
client,encrypt,8192,227
server,decrypt,8192,311
server,encrypt,8192,219
client,decrypt,8192,254
client,encrypt,8192,222
server,decrypt,8192,218
server,encrypt,8192,225
client,decrypt,8192,248
client,encrypt,8192,222
server,decrypt,8192,298
server,encrypt,8192,219
client,decrypt,8192,249
client,encrypt,8192,218
server,decrypt,8192,278
server,encrypt,8192,237
client,decrypt,8192,258
client,encrypt,8192,241
server,decrypt,8192,214
server,encrypt,8192,244
client,decrypt,8192,264
client,encrypt,8192,240
server,decrypt,8192,218
server,encrypt,8192,239
client,decrypt,8192,266
client,encrypt,8192,222
server,decrypt,8192,308
server,encrypt,8192,224
client,decrypt,8192,220
client,encrypt,8192,221
server,decrypt,8192,263
server,encrypt,8192,215
client,decrypt,8192,263
client,encrypt,8192,222
server,decrypt,8192,282
server,encrypt,8192,215
client,decrypt,8192,239
client,encrypt,8192,245
server,decrypt,8192,281
server,encrypt,8192,248
client,decrypt,8192,220
client,encrypt,8192,240
server,decrypt,8192,283
server,encrypt,8192,238
client,decrypt,8192,247
client,encrypt,8192,241
server,decrypt,8192,321
server,encrypt,8192,244
client,decrypt,8192,247
client,encrypt,8192,236
server,decrypt,8192,261
server,encrypt,8192,219
client,decrypt,8192,260
client,encrypt,8192,221
server,decrypt,8192,218
server,encrypt,8192,234
client,decrypt,8192,258
client,encrypt,8192,221
server,decrypt,8192,352
server,encrypt,8192,221
client,decrypt,8192,256
client,encrypt,8192,237
server,decrypt,8192,235
server,encrypt,8192,220
client,decrypt,8192,248
client,encrypt,8192,242
server,decrypt,8192,214
server,encrypt,8192,224
client,decrypt,8192,239
client,encrypt,8192,222
server,decrypt,8192,271
server,encrypt,8192,220
client,decrypt,8192,256
client,encrypt,8192,247
server,decrypt,8192,287
server,encrypt,8192,239
client,decrypt,8192,249
client,encrypt,8192,247
server,decrypt,8192,254
server,encrypt,8192,243
client,decrypt,8192,254
client,encrypt,8192,261
server,decrypt,8192,219
server,encrypt,8192,219
client,decrypt,8192,215
client,encrypt,8192,244
server,decrypt,8192,261
server,encrypt,8192,219
client,decrypt,8192,249
client,encrypt,8192,222
server,decrypt,8192,217
server,encrypt,8192,234
client,decrypt,8192,258
client,encrypt,8192,236
server,decrypt,8192,232
server,encrypt,8192,235
client,decrypt,8192,228
client,encrypt,8192,222
server,decrypt,8192,215
server,encrypt,8192,216
client,decrypt,8192,266
client,encrypt,8192,222
server,decrypt,8192,289
server,encrypt,8192,219
client,decrypt,8192,234
client,encrypt,8192,222
server,decrypt,8192,220
server,encrypt,8192,218
client,decrypt,8192,221
client,encrypt,8192,222
server,decrypt,8192,222
server,encrypt,8192,219
client,decrypt,8192,244
client,encrypt,8192,248
server,decrypt,8192,227
server,encrypt,8192,235
client,decrypt,8192,246
client,encrypt,8192,217
server,decrypt,8192,213
server,encrypt,8192,219
client,decrypt,8192,236
client,encrypt,8192,227
server,decrypt,8192,217
server,encrypt,8192,221
client,decrypt,8192,238
client,encrypt,8192,221
server,decrypt,8192,217
server,encrypt,8192,253
client,decrypt,8192,217
client,encrypt,8192,223
server,decrypt,8192,242
server,encrypt,8192,219
client,decrypt,8192,249
client,encrypt,8192,227
server,decrypt,8192,221
server,encrypt,8192,238
client,decrypt,8192,266
client,encrypt,8192,241
server,decrypt,8192,283
server,encrypt,8192,216
client,decrypt,8192,239
client,encrypt,8192,237
server,decrypt,8192,215
server,encrypt,8192,220
client,decrypt,8192,246
client,encrypt,8192,236
server,decrypt,8192,213
server,encrypt,8192,224
client,decrypt,8192,249
client,encrypt,8192,217
server,decrypt,8192,215
server,encrypt,8192,219
client,decrypt,8192,225
client,encrypt,8192,217
server,decrypt,8192,303
server,encrypt,8192,224
client,decrypt,8192,249
client,encrypt,8192,222
server,decrypt,8192,220
server,encrypt,8192,234
client,decrypt,8192,263
client,encrypt,8192,236
server,decrypt,8192,213
server,encrypt,8192,224
client,decrypt,8192,235
client,encrypt,8192,218
server,decrypt,8192,237
server,encrypt,8192,218
client,decrypt,8192,258
client,encrypt,8192,246
server,decrypt,8192,275
server,encrypt,8192,220
client,decrypt,8192,222
client,encrypt,8192,217
server,decrypt,8192,225
server,encrypt,8192,215
client,decrypt,8192,240
client,encrypt,8192,227
server,decrypt,8192,217
server,encrypt,8192,219
client,decrypt,8192,262
client,encrypt,8192,241
server,decrypt,8192,263
server,encrypt,8192,225
client,decrypt,8192,220
client,encrypt,8192,221
server,decrypt,8192,273
