endpoint,operation,msglen,time
client,encrypt,4096,358
server,decrypt,4096,308
server,encrypt,4096,368
client,decrypt,4096,370
client,encrypt,4096,354
server,decrypt,4096,377
server,encrypt,4096,371
client,decrypt,4096,373
client,encrypt,4096,341
server,decrypt,4096,320
server,encrypt,4096,371
client,decrypt,4096,358
client,encrypt,4096,373
server,decrypt,4096,355
server,encrypt,4096,361
client,decrypt,4096,374
client,encrypt,4096,353
server,decrypt,4096,367
server,encrypt,4096,369
client,decrypt,4096,362
client,encrypt,4096,354
server,decrypt,4096,358
server,encrypt,4096,338
client,decrypt,4096,355
client,encrypt,4096,345
server,decrypt,4096,385
server,encrypt,4096,387
client,decrypt,4096,370
client,encrypt,4096,363
server,decrypt,4096,343
server,encrypt,4096,310
client,decrypt,4096,316
client,encrypt,4096,324
server,decrypt,4096,355
server,encrypt,4096,371
client,decrypt,4096,353
client,encrypt,4096,362
server,decrypt,4096,332
server,encrypt,4096,311
client,decrypt,4096,370
client,encrypt,4096,332
server,decrypt,4096,387
server,encrypt,4096,372
client,decrypt,4096,352
client,encrypt,4096,314
server,decrypt,4096,318
server,encrypt,4096,321
client,decrypt,4096,373
client,encrypt,4096,334
server,decrypt,4096,337
server,encrypt,4096,320
client,decrypt,4096,350
client,encrypt,4096,372
server,decrypt,4096,332
server,encrypt,4096,374
client,decrypt,4096,362
client,encrypt,4096,353
server,decrypt,4096,338
server,encrypt,4096,311
client,decrypt,4096,367
client,encrypt,4096,363
server,decrypt,4096,364
server,encrypt,4096,380
client,decrypt,4096,362
client,encrypt,4096,343
server,decrypt,4096,334
server,encrypt,4096,333
client,decrypt,4096,374
client,encrypt,4096,315
server,decrypt,4096,344
server,encrypt,4096,362
client,decrypt,4096,372
client,encrypt,4096,353
server,decrypt,4096,332
server,encrypt,4096,468
client,decrypt,4096,373
client,encrypt,4096,368
server,decrypt,4096,317
server,encrypt,4096,360
client,decrypt,4096,384
client,encrypt,4096,338
server,decrypt,4096,383
server,encrypt,4096,361
client,decrypt,4096,379
client,encrypt,4096,354
server,decrypt,4096,328
server,encrypt,4096,375
client,decrypt,4096,366
client,encrypt,4096,314
server,decrypt,4096,367
server,encrypt,4096,361
client,decrypt,4096,368
client,encrypt,4096,353
server,decrypt,4096,308
server,encrypt,4096,343
client,decrypt,4096,373
client,encrypt,4096,314
server,decrypt,4096,359
server,encrypt,4096,368
client,decrypt,4096,389
client,encrypt,4096,530
server,decrypt,4096,316
server,encrypt,4096,359
client,decrypt,4096,373
client,encrypt,4096,355
server,decrypt,4096,329
server,encrypt,4096,349
client,decrypt,4096,325
client,encrypt,4096,353
server,decrypt,4096,367
server,encrypt,4096,371
client,decrypt,4096,368
client,encrypt,4096,353
server,decrypt,4096,308
server,encrypt,4096,382
client,decrypt,4096,381
client,encrypt,4096,366
server,decrypt,4096,353
server,encrypt,4096,315
client,decrypt,4096,368
client,encrypt,4096,362
server,decrypt,4096,365
server,encrypt,4096,361
client,decrypt,4096,365
client,encrypt,4096,351
server,decrypt,4096,331
server,encrypt,4096,321
client,decrypt,4096,367
client,encrypt,4096,332
server,decrypt,4096,309
server,encrypt,4096,324
client,decrypt,4096,395
client,encrypt,4096,374
server,decrypt,4096,335
server,encrypt,4096,358
client,decrypt,4096,369
client,encrypt,4096,431
server,decrypt,4096,366
server,encrypt,4096,349
client,decrypt,4096,339
client,encrypt,4096,384
server,decrypt,4096,369
server,encrypt,4096,354
client,decrypt,4096,333
client,encrypt,4096,336
server,decrypt,4096,363
server,encrypt,4096,358
client,decrypt,4096,382
client,encrypt,4096,364
server,decrypt,4096,357
server,encrypt,4096,331
client,decrypt,4096,321
client,encrypt,4096,346
server,decrypt,4096,367
server,encrypt,4096,311
client,decrypt,4096,364
client,encrypt,4096,352
server,decrypt,4096,357
server,encrypt,4096,349
client,decrypt,4096,339
client,encrypt,4096,331
server,decrypt,4096,392
server,encrypt,4096,311
client,decrypt,4096,322
client,encrypt,4096,323
server,decrypt,4096,371
server,encrypt,4096,331
client,decrypt,4096,325
client,encrypt,4096,323
server,decrypt,4096,320
server,encrypt,4096,331
client,decrypt,4096,313
client,encrypt,4096,324
server,decrypt,4096,329
server,encrypt,4096,311
client,decrypt,4096,331
client,encrypt,4096,356
server,decrypt,4096,375
server,encrypt,4096,356
client,decrypt,4096,369
client,encrypt,4096,321
server,decrypt,4096,333
server,encrypt,4096,315
client,decrypt,4096,376
client,encrypt,4096,324
server,decrypt,4096,392
server,encrypt,4096,360
client,decrypt,4096,378
client,encrypt,4096,352
server,decrypt,4096,346
server,encrypt,4096,349
client,decrypt,4096,314
client,encrypt,4096,324
server,decrypt,4096,374
server,encrypt,4096,350
client,decrypt,4096,322
client,encrypt,4096,332
server,decrypt,4096,369
server,encrypt,4096,349
client,decrypt,4096,355
client,encrypt,4096,324
server,decrypt,4096,374
server,encrypt,4096,312
client,decrypt,4096,348
client,encrypt,4096,330
server,decrypt,4096,378
server,encrypt,4096,349
client,decrypt,4096,364
client,encrypt,4096,351
server,decrypt,4096,355
server,encrypt,4096,350
client,decrypt,4096,366
client,encrypt,4096,341
server,decrypt,4096,380
server,encrypt,4096,310
client,decrypt,4096,340
client,encrypt,4096,377
server,decrypt,4096,378
server,encrypt,4096,350
client,decrypt,4096,373
client,encrypt,4096,362
server,decrypt,4096,378
server,encrypt,4096,332
client,decrypt,4096,415
client,encrypt,4096,331
server,decrypt,4096,339
server,encrypt,4096,351
client,decrypt,4096,352
client,encrypt,4096,323
server,decrypt,4096,373
server,encrypt,4096,350
client,decrypt,4096,351
client,encrypt,4096,319
server,decrypt,4096,365
server,encrypt,4096,349
client,decrypt,4096,379
client,encrypt,4096,353
server,decrypt,4096,378
server,encrypt,4096,373
client,decrypt,4096,369
client,encrypt,4096,352
server,decrypt,4096,398
server,encrypt,4096,350
client,decrypt,4096,317
client,encrypt,4096,320
server,decrypt,4096,311
server,encrypt,4096,334
client,decrypt,4096,381
client,encrypt,4096,315
server,decrypt,4096,338
server,encrypt,4096,330
client,decrypt,4096,371
client,encrypt,4096,357
server,decrypt,4096,363
server,encrypt,4096,358
client,decrypt,4096,402
client,encrypt,4096,344
server,decrypt,4096,316
server,encrypt,4096,332
client,decrypt,4096,374
client,encrypt,4096,348
server,decrypt,4096,366
server,encrypt,4096,348
client,decrypt,4096,375
client,encrypt,4096,324
server,decrypt,4096,378
server,encrypt,4096,359
client,decrypt,4096,362
client,encrypt,4096,391
server,decrypt,4096,375
server,encrypt,4096,333
client,decrypt,4096,372
client,encrypt,4096,350
server,decrypt,4096,369
server,encrypt,4096,311
client,decrypt,4096,360
client,encrypt,4096,318
server,decrypt,4096,317
server,encrypt,4096,405
client,decrypt,4096,379
client,encrypt,4096,325
server,decrypt,4096,377
server,encrypt,4096,379
client,decrypt,4096,378
client,encrypt,4096,368
server,decrypt,4096,365
server,encrypt,4096,350
client,decrypt,4096,376
client,encrypt,4096,324
server,decrypt,4096,385
server,encrypt,4096,339
client,decrypt,4096,358
client,encrypt,4096,329
server,decrypt,4096,361
server,encrypt,4096,411
client,decrypt,4096,379
client,encrypt,4096,324
server,decrypt,4096,320
server,encrypt,4096,311
client,decrypt,4096,363
client,encrypt,4096,325
server,decrypt,4096,355
server,encrypt,4096,349
client,decrypt,4096,311
client,encrypt,4096,373
server,decrypt,4096,382
server,encrypt,4096,311
client,decrypt,4096,343
client,encrypt,4096,377
server,decrypt,4096,367
server,encrypt,4096,338
client,decrypt,4096,372
client,encrypt,4096,362
server,decrypt,4096,380
server,encrypt,4096,379
client,decrypt,4096,345
client,encrypt,4096,314
server,decrypt,4096,352
server,encrypt,4096,315
client,decrypt,4096,373
client,encrypt,4096,345
server,decrypt,4096,370
server,encrypt,4096,358
client,decrypt,4096,328
client,encrypt,4096,372
server,decrypt,4096,362
server,encrypt,4096,311
client,decrypt,4096,360
client,encrypt,4096,349
server,decrypt,4096,364
server,encrypt,4096,319
client,decrypt,4096,336
client,encrypt,4096,376
server,decrypt,4096,366
server,encrypt,4096,358
client,decrypt,4096,311
client,encrypt,4096,354
server,decrypt,4096,332
server,encrypt,4096,311
client,decrypt,4096,388
client,encrypt,4096,373
server,decrypt,4096,362
server,encrypt,4096,311
client,decrypt,4096,356
client,encrypt,4096,334
server,decrypt,4096,307
server,encrypt,4096,311
client,decrypt,4096,377
client,encrypt,4096,329
server,decrypt,4096,371
server,encrypt,4096,330
client,decrypt,4096,366
client,encrypt,4096,336
server,decrypt,4096,312
server,encrypt,4096,349
client,decrypt,4096,320
client,encrypt,4096,314
server,decrypt,4096,311
server,encrypt,4096,319
client,decrypt,4096,368
client,encrypt,4096,381
server,decrypt,4096,355
server,encrypt,4096,311
client,decrypt,4096,384
client,encrypt,4096,337
server,decrypt,4096,357
server,encrypt,4096,338
client,decrypt,4096,347
client,encrypt,4096,352
server,decrypt,4096,367
server,encrypt,4096,340
client,decrypt,4096,388
client,encrypt,4096,324
server,decrypt,4096,312
server,encrypt,4096,350
client,decrypt,4096,363
client,encrypt,4096,334
server,decrypt,4096,347
server,encrypt,4096,338
client,decrypt,4096,390
client,encrypt,4096,324
server,decrypt,4096,351
server,encrypt,4096,340
client,decrypt,4096,425
client,encrypt,4096,318
server,decrypt,4096,351
server,encrypt,4096,359
client,decrypt,4096,380
client,encrypt,4096,364
server,decrypt,4096,420
server,encrypt,4096,338
client,decrypt,4096,370
client,encrypt,4096,323
server,decrypt,4096,390
server,encrypt,4096,363
client,decrypt,4096,382
client,encrypt,4096,335
server,decrypt,4096,375
server,encrypt,4096,349
client,decrypt,4096,368
client,encrypt,4096,323
server,decrypt,4096,312
server,encrypt,4096,350
client,decrypt,4096,381
client,encrypt,4096,337
server,decrypt,4096,361
server,encrypt,4096,359
client,decrypt,4096,375
client,encrypt,8192,627
server,decrypt,8192,667
server,encrypt,8192,699
client,decrypt,8192,662
client,encrypt,8192,647
server,decrypt,8192,707
server,encrypt,8192,694
client,decrypt,8192,723
client,encrypt,8192,768
server,decrypt,8192,715
server,encrypt,8192,653
client,decrypt,8192,662
client,encrypt,8192,663
server,decrypt,8192,628
server,encrypt,8192,691
client,decrypt,8192,716
client,encrypt,8192,649
server,decrypt,8192,712
server,encrypt,8192,632
client,decrypt,8192,667
client,encrypt,8192,644
server,decrypt,8192,696
server,encrypt,8192,691
client,decrypt,8192,710
client,encrypt,8192,793
server,decrypt,8192,696
server,encrypt,8192,625
client,decrypt,8192,662
client,encrypt,8192,655
server,decrypt,8192,662
server,encrypt,8192,616
client,decrypt,8192,638
client,encrypt,8192,709
server,decrypt,8192,625
server,encrypt,8192,615
client,decrypt,8192,622
client,encrypt,8192,697
server,decrypt,8192,684
server,encrypt,8192,693
client,decrypt,8192,637
client,encrypt,8192,709
server,decrypt,8192,688
server,encrypt,8192,657
client,decrypt,8192,620
client,encrypt,8192,652
server,decrypt,8192,645
server,encrypt,8192,636
client,decrypt,8192,634
client,encrypt,8192,620
server,decrypt,8192,610
server,encrypt,8192,631
client,decrypt,8192,683
client,encrypt,8192,622
server,decrypt,8192,628
server,encrypt,8192,676
client,decrypt,8192,626
client,encrypt,8192,686
server,decrypt,8192,667
server,encrypt,8192,645
client,decrypt,8192,670
client,encrypt,8192,640
server,decrypt,8192,622
server,encrypt,8192,661
client,decrypt,8192,661
client,encrypt,8192,709
server,decrypt,8192,707
server,encrypt,8192,714
client,decrypt,8192,745
client,encrypt,8192,699
server,decrypt,8192,723
server,encrypt,8192,700
client,decrypt,8192,694
client,encrypt,8192,621
server,decrypt,8192,623
server,encrypt,8192,699
client,decrypt,8192,718
client,encrypt,8192,707
server,decrypt,8192,650
server,encrypt,8192,625
client,decrypt,8192,647
client,encrypt,8192,650
server,decrypt,8192,649
server,encrypt,8192,615
client,decrypt,8192,655
client,encrypt,8192,726
server,decrypt,8192,665
server,encrypt,8192,701
client,decrypt,8192,720
client,encrypt,8192,699
server,decrypt,8192,696
server,encrypt,8192,699
client,decrypt,8192,686
client,encrypt,8192,698
server,decrypt,8192,660
server,encrypt,8192,636
client,decrypt,8192,642
client,encrypt,8192,648
server,decrypt,8192,672
server,encrypt,8192,636
client,decrypt,8192,648
client,encrypt,8192,652
server,decrypt,8192,653
server,encrypt,8192,655
client,decrypt,8192,648
client,encrypt,8192,672
server,decrypt,8192,661
server,encrypt,8192,710
client,decrypt,8192,646
client,encrypt,8192,633
server,decrypt,8192,656
server,encrypt,8192,626
client,decrypt,8192,679
client,encrypt,8192,661
server,decrypt,8192,635
server,encrypt,8192,651
client,decrypt,8192,651
client,encrypt,8192,636
server,decrypt,8192,677
server,encrypt,8192,643
client,decrypt,8192,679
client,encrypt,8192,717
server,decrypt,8192,672
server,encrypt,8192,615
client,decrypt,8192,618
client,encrypt,8192,648
server,decrypt,8192,614
server,encrypt,8192,616
client,decrypt,8192,632
client,encrypt,8192,631
server,decrypt,8192,648
server,encrypt,8192,636
client,decrypt,8192,656
client,encrypt,8192,647
server,decrypt,8192,655
server,encrypt,8192,697
client,decrypt,8192,734
client,encrypt,8192,703
server,decrypt,8192,698
server,encrypt,8192,616
client,decrypt,8192,705
client,encrypt,8192,644
server,decrypt,8192,672
server,encrypt,8192,636
client,decrypt,8192,721
client,encrypt,8192,663
server,decrypt,8192,661
server,encrypt,8192,615
client,decrypt,8192,647
client,encrypt,8192,683
server,decrypt,8192,623
server,encrypt,8192,616
client,decrypt,8192,674
client,encrypt,8192,631
server,decrypt,8192,646
server,encrypt,8192,635
client,decrypt,8192,625
client,encrypt,8192,641
server,decrypt,8192,638
server,encrypt,8192,626
client,decrypt,8192,655
client,encrypt,8192,715
server,decrypt,8192,614
server,encrypt,8192,698
client,decrypt,8192,678
client,encrypt,8192,700
server,decrypt,8192,692
server,encrypt,8192,632
client,decrypt,8192,632
client,encrypt,8192,674
server,decrypt,8192,696
server,encrypt,8192,702
client,decrypt,8192,700
client,encrypt,8192,652
server,decrypt,8192,707
server,encrypt,8192,616
client,decrypt,8192,616
client,encrypt,8192,649
server,decrypt,8192,661
server,encrypt,8192,616
client,decrypt,8192,647
client,encrypt,8192,663
server,decrypt,8192,621
server,encrypt,8192,636
client,decrypt,8192,645
client,encrypt,8192,633
server,decrypt,8192,621
server,encrypt,8192,636
client,decrypt,8192,667
client,encrypt,8192,656
server,decrypt,8192,636
server,encrypt,8192,646
client,decrypt,8192,642
client,encrypt,8192,719
server,decrypt,8192,703
server,encrypt,8192,652
client,decrypt,8192,651
client,encrypt,8192,696
server,decrypt,8192,637
server,encrypt,8192,642
client,decrypt,8192,709
client,encrypt,8192,660
server,decrypt,8192,655
server,encrypt,8192,642
client,decrypt,8192,703
client,encrypt,8192,714
server,decrypt,8192,725
server,encrypt,8192,632
client,decrypt,8192,634
client,encrypt,8192,857
server,decrypt,8192,629
server,encrypt,8192,625
client,decrypt,8192,716
client,encrypt,8192,735
server,decrypt,8192,709
server,encrypt,8192,742
client,decrypt,8192,666
client,encrypt,8192,622
server,decrypt,8192,627
server,encrypt,8192,644
client,decrypt,8192,718
client,encrypt,8192,660
server,decrypt,8192,622
server,encrypt,8192,630
client,decrypt,8192,697
client,encrypt,8192,622
server,decrypt,8192,649
server,encrypt,8192,651
client,decrypt,8192,655
client,encrypt,8192,642
server,decrypt,8192,622
server,encrypt,8192,624
client,decrypt,8192,640
client,encrypt,8192,623
server,decrypt,8192,623
server,encrypt,8192,645
client,decrypt,8192,660
client,encrypt,8192,641
server,decrypt,8192,673
server,encrypt,8192,654
client,decrypt,8192,639
client,encrypt,8192,640
server,decrypt,8192,689
server,encrypt,8192,634
client,decrypt,8192,638
client,encrypt,8192,661
server,decrypt,8192,624
server,encrypt,8192,647
client,decrypt,8192,659
client,encrypt,8192,659
server,decrypt,8192,654
server,encrypt,8192,623
client,decrypt,8192,704
client,encrypt,8192,622
server,decrypt,8192,635
server,encrypt,8192,662
client,decrypt,8192,709
client,encrypt,8192,641
server,decrypt,8192,622
server,encrypt,8192,644
client,decrypt,8192,621
client,encrypt,8192,669
server,decrypt,8192,723
server,encrypt,8192,700
client,decrypt,8192,657
client,encrypt,8192,663
server,decrypt,8192,661
server,encrypt,8192,704
client,decrypt,8192,662
client,encrypt,8192,680
server,decrypt,8192,622
server,encrypt,8192,671
client,decrypt,8192,680
client,encrypt,8192,642
server,decrypt,8192,756
server,encrypt,8192,702
client,decrypt,8192,690
client,encrypt,8192,680
server,decrypt,8192,691
server,encrypt,8192,645
client,decrypt,8192,638
client,encrypt,8192,623
server,decrypt,8192,611
server,encrypt,8192,645
client,decrypt,8192,627
client,encrypt,8192,649
server,decrypt,8192,631
server,encrypt,8192,626
client,decrypt,8192,654
client,encrypt,8192,622
server,decrypt,8192,659
server,encrypt,8192,615
client,decrypt,8192,629
client,encrypt,8192,638
server,decrypt,8192,630
server,encrypt,8192,645
client,decrypt,8192,658
client,encrypt,8192,622
server,decrypt,8192,649
server,encrypt,8192,650
client,decrypt,8192,715
client,encrypt,8192,642
server,decrypt,8192,663
