endpoint,operation,msglen,time
client,encrypt,4096,73
server,decrypt,4096,86
server,encrypt,4096,74
client,decrypt,4096,139
client,encrypt,4096,73
server,decrypt,4096,93
server,encrypt,4096,74
client,decrypt,4096,91
client,encrypt,4096,73
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,90
client,encrypt,4096,72
server,decrypt,4096,135
server,encrypt,4096,74
client,decrypt,4096,90
client,encrypt,4096,73
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,91
client,encrypt,4096,128
server,decrypt,4096,136
server,encrypt,4096,73
client,decrypt,4096,92
client,encrypt,4096,73
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,72
client,encrypt,4096,73
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,72
client,encrypt,4096,71
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,72
client,encrypt,4096,73
server,decrypt,4096,78
server,encrypt,4096,74
client,decrypt,4096,73
client,encrypt,4096,72
server,decrypt,4096,81
server,encrypt,4096,74
client,decrypt,4096,71
client,encrypt,4096,72
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,73
client,encrypt,4096,73
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,72
client,encrypt,4096,73
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,91
client,encrypt,4096,73
server,decrypt,4096,94
server,encrypt,4096,74
client,decrypt,4096,91
client,encrypt,4096,73
server,decrypt,4096,84
server,encrypt,4096,74
client,decrypt,4096,80
client,encrypt,4096,73
server,decrypt,4096,94
server,encrypt,4096,74
client,decrypt,4096,71
client,encrypt,8192,161
server,decrypt,8192,153
server,encrypt,8192,144
client,decrypt,8192,143
client,encrypt,8192,162
server,decrypt,8192,172
server,encrypt,8192,164
client,decrypt,8192,139
client,encrypt,8192,162
server,decrypt,8192,165
server,encrypt,8192,144
client,decrypt,8192,144
client,encrypt,8192,160
server,decrypt,8192,151
server,encrypt,8192,143
client,decrypt,8192,155
client,encrypt,8192,142
server,decrypt,8192,179
server,encrypt,8192,164
client,decrypt,8192,142
client,encrypt,8192,162
server,decrypt,8192,158
server,encrypt,8192,145
client,decrypt,8192,159
client,encrypt,8192,162
server,decrypt,8192,168
server,encrypt,8192,145
client,decrypt,8192,152
client,encrypt,8192,165
server,decrypt,8192,148
server,encrypt,8192,144
client,decrypt,8192,153
client,encrypt,8192,161
server,decrypt,8192,158
server,encrypt,8192,164
client,decrypt,8192,159
client,encrypt,8192,162
server,decrypt,8192,173
server,encrypt,8192,164
client,decrypt,8192,143
client,encrypt,8192,162
server,decrypt,8192,159
server,encrypt,8192,164
client,decrypt,8192,153
client,encrypt,8192,142
server,decrypt,8192,144
server,encrypt,8192,164
client,decrypt,8192,153
client,encrypt,8192,161
server,decrypt,8192,157
server,encrypt,8192,145
client,decrypt,8192,159
client,encrypt,8192,142
server,decrypt,8192,155
server,encrypt,8192,164
client,decrypt,8192,159
client,encrypt,8192,141
server,decrypt,8192,171
server,encrypt,8192,144
client,decrypt,8192,146
client,encrypt,8192,143
server,decrypt,8192,152
server,encrypt,8192,145
client,decrypt,8192,143
client,encrypt,8192,141
server,decrypt,8192,154
server,encrypt,8192,144
client,decrypt,8192,157
client,encrypt,8192,142
server,decrypt,8192,161
server,encrypt,8192,144
client,decrypt,8192,150
client,encrypt,8192,142
server,decrypt,8192,163
server,encrypt,8192,145
client,decrypt,8192,157
client,encrypt,8192,142
server,decrypt,8192,163
server,encrypt,8192,145
client,decrypt,8192,144
client,encrypt,8192,142
server,decrypt,8192,163
server,encrypt,8192,145
client,decrypt,8192,140
client,encrypt,8192,143
server,decrypt,8192,157
server,encrypt,8192,154
client,decrypt,8192,147
client,encrypt,8192,142
server,decrypt,8192,147
server,encrypt,8192,145
client,decrypt,8192,154
client,encrypt,8192,162
server,decrypt,8192,162
server,encrypt,8192,164
client,decrypt,8192,144
client,encrypt,8192,162
server,decrypt,8192,170
server,encrypt,8192,144
client,decrypt,8192,159
client,encrypt,8192,161
server,decrypt,8192,162
server,encrypt,8192,163
client,decrypt,8192,156
client,encrypt,8192,162
server,decrypt,8192,160
server,encrypt,8192,163
client,decrypt,8192,162
client,encrypt,8192,143
server,decrypt,8192,172
server,encrypt,8192,164
client,decrypt,8192,153
client,encrypt,8192,161
server,decrypt,8192,161
server,encrypt,8192,164
client,decrypt,8192,168
client,encrypt,8192,142
server,decrypt,8192,175
server,encrypt,8192,145
client,decrypt,8192,169
client,encrypt,8192,143
server,decrypt,8192,144
server,encrypt,8192,144
client,decrypt,8192,147
client,encrypt,8192,162
server,decrypt,8192,162
server,encrypt,8192,145
client,decrypt,8192,158
client,encrypt,8192,162
server,decrypt,8192,168
server,encrypt,8192,163
client,decrypt,8192,155
client,encrypt,8192,161
server,decrypt,8192,158
server,encrypt,8192,145
client,decrypt,8192,157
client,encrypt,8192,162
server,decrypt,8192,172
server,encrypt,8192,164
client,decrypt,8192,158
client,encrypt,8192,162
server,decrypt,8192,147
server,encrypt,8192,163
client,decrypt,8192,145
client,encrypt,8192,141
server,decrypt,8192,214
server,encrypt,8192,164
client,decrypt,8192,153
client,encrypt,8192,162
server,decrypt,8192,162
server,encrypt,8192,163
client,decrypt,8192,157
client,encrypt,8192,161
server,decrypt,8192,168
server,encrypt,8192,164
client,decrypt,8192,139
client,encrypt,8192,142
server,decrypt,8192,154
server,encrypt,8192,145
client,decrypt,8192,170
client,encrypt,8192,142
server,decrypt,8192,148
server,encrypt,8192,145
client,decrypt,8192,142
client,encrypt,8192,142
server,decrypt,8192,178
server,encrypt,8192,145
client,decrypt,8192,155
client,encrypt,8192,142
server,decrypt,8192,163
server,encrypt,8192,144
client,decrypt,8192,139
client,encrypt,8192,141
server,decrypt,8192,154
server,encrypt,8192,144
client,decrypt,8192,142
client,encrypt,8192,141
server,decrypt,8192,177
server,encrypt,8192,145
client,decrypt,8192,157
client,encrypt,8192,142
server,decrypt,8192,163
server,encrypt,8192,145
client,decrypt,8192,142
client,encrypt,8192,143
server,decrypt,8192,162
server,encrypt,8192,144
client,decrypt,8192,141
client,encrypt,8192,142
server,decrypt,8192,274
server,encrypt,8192,142
client,decrypt,8192,138
client,encrypt,8192,141
server,decrypt,8192,278
server,encrypt,8192,145
client,decrypt,8192,163
client,encrypt,8192,174
server,decrypt,8192,243
server,encrypt,8192,143
client,decrypt,8192,280
client,encrypt,8192,168
server,decrypt,8192,314
server,encrypt,8192,147
client,decrypt,8192,258
client,encrypt,8192,142
server,decrypt,8192,271
server,encrypt,8192,161
client,decrypt,8192,147
client,encrypt,8192,140
server,decrypt,8192,149
server,encrypt,8192,145
client,decrypt,8192,273
client,encrypt,8192,140
server,decrypt,8192,152
server,encrypt,8192,162
client,decrypt,8192,167
client,encrypt,8192,169
server,decrypt,8192,163
server,encrypt,8192,145
client,decrypt,8192,184
client,encrypt,8192,142
server,decrypt,8192,163
server,encrypt,8192,164
client,decrypt,8192,149
client,encrypt,8192,162
server,decrypt,8192,148
server,encrypt,8192,145
client,decrypt,8192,145
client,encrypt,8192,162
server,decrypt,8192,144
server,encrypt,8192,163
client,decrypt,8192,159
client,encrypt,8192,142
server,decrypt,8192,158
server,encrypt,8192,144
client,decrypt,8192,148
client,encrypt,8192,161
server,decrypt,8192,155
server,encrypt,8192,164
client,decrypt,8192,170
client,encrypt,8192,161
server,decrypt,8192,149
server,encrypt,8192,145
client,decrypt,8192,155
client,encrypt,8192,162
server,decrypt,8192,163
server,encrypt,8192,163
client,decrypt,8192,155
client,encrypt,8192,162
server,decrypt,8192,148
server,encrypt,8192,163
client,decrypt,8192,158
client,encrypt,8192,161
server,decrypt,8192,163
server,encrypt,8192,164
client,decrypt,8192,153
client,encrypt,8192,162
server,decrypt,8192,153
server,encrypt,8192,164
client,decrypt,8192,143
client,encrypt,8192,161
server,decrypt,8192,175
server,encrypt,8192,164
client,decrypt,8192,153
client,encrypt,8192,161
server,decrypt,8192,168
server,encrypt,8192,143
client,decrypt,8192,233
client,encrypt,8192,161
server,decrypt,8192,171
server,encrypt,8192,144
client,decrypt,8192,157
client,encrypt,8192,161
server,decrypt,8192,162
server,encrypt,8192,164
client,decrypt,8192,143
client,encrypt,8192,162
server,decrypt,8192,153
server,encrypt,8192,145
client,decrypt,8192,149
client,encrypt,8192,161
server,decrypt,8192,162
server,encrypt,8192,163
client,decrypt,8192,156
client,encrypt,8192,161
server,decrypt,8192,172
server,encrypt,8192,163
client,decrypt,8192,159
client,encrypt,8192,162
server,decrypt,8192,164
server,encrypt,8192,165
client,decrypt,8192,155
client,encrypt,8192,161
server,decrypt,8192,157
server,encrypt,8192,164
client,decrypt,8192,142
client,encrypt,8192,162
server,decrypt,8192,148
server,encrypt,8192,145
client,decrypt,8192,165
client,encrypt,8192,142
server,decrypt,8192,159
server,encrypt,8192,145
client,decrypt,8192,142
client,encrypt,8192,142
server,decrypt,8192,171
server,encrypt,8192,145
client,decrypt,8192,160
client,encrypt,8192,142
server,decrypt,8192,162
server,encrypt,8192,144
client,decrypt,8192,149
client,encrypt,8192,168
server,decrypt,8192,173
server,encrypt,8192,163
client,decrypt,8192,153
client,encrypt,8192,162
server,decrypt,8192,182
server,encrypt,8192,145
client,decrypt,8192,149
client,encrypt,8192,162
server,decrypt,8192,159
server,encrypt,8192,164
client,decrypt,8192,158
client,encrypt,8192,162
server,decrypt,8192,153
server,encrypt,8192,145
client,decrypt,8192,154
client,encrypt,8192,161
server,decrypt,8192,181
server,encrypt,8192,164
client,decrypt,8192,153
client,encrypt,8192,161
server,decrypt,8192,165
server,encrypt,8192,164
client,decrypt,8192,152
client,encrypt,8192,142
server,decrypt,8192,158
server,encrypt,8192,164
client,decrypt,8192,142
client,encrypt,8192,161
server,decrypt,8192,168
server,encrypt,8192,164
client,decrypt,8192,153
client,encrypt,8192,162
server,decrypt,8192,148
server,encrypt,8192,144
client,decrypt,8192,158
client,encrypt,8192,162
server,decrypt,8192,153
server,encrypt,8192,156
client,decrypt,8192,154
client,encrypt,8192,161
server,decrypt,8192,149
server,encrypt,8192,163
client,decrypt,8192,164
client,encrypt,8192,160
server,decrypt,8192,233
server,encrypt,8192,164
client,decrypt,8192,142
client,encrypt,8192,143
server,decrypt,8192,150
server,encrypt,8192,145
client,decrypt,8192,145
client,encrypt,8192,163
server,decrypt,8192,171
server,encrypt,8192,164
client,decrypt,8192,152
client,encrypt,8192,162
server,decrypt,8192,163
server,encrypt,8192,165
client,decrypt,8192,146
client,encrypt,8192,161
server,decrypt,8192,163
server,encrypt,8192,145
client,decrypt,8192,183
client,encrypt,8192,161
server,decrypt,8192,168
server,encrypt,8192,163
client,decrypt,8192,153
client,encrypt,8192,161
server,decrypt,8192,161
server,encrypt,8192,164
client,decrypt,8192,144
client,encrypt,8192,156
server,decrypt,8192,161
server,encrypt,8192,145
client,decrypt,8192,165
client,encrypt,8192,162
server,decrypt,8192,158
server,encrypt,8192,165
client,decrypt,8192,143
client,encrypt,8192,162
server,decrypt,8192,155
server,encrypt,8192,145
client,decrypt,8192,152
client,encrypt,8192,141
server,decrypt,8192,170
server,encrypt,8192,145
client,decrypt,8192,157
client,encrypt,8192,162
server,decrypt,8192,164
server,encrypt,8192,164
client,decrypt,8192,157
client,encrypt,8192,142
server,decrypt,8192,162
server,encrypt,8192,164
client,decrypt,8192,153
client,encrypt,8192,162
server,decrypt,8192,145
server,encrypt,8192,164
client,decrypt,8192,139
client,encrypt,8192,162
server,decrypt,8192,163
server,encrypt,8192,164
client,decrypt,8192,159
client,encrypt,8192,162
server,decrypt,8192,161
server,encrypt,8192,163
client,decrypt,8192,154
client,encrypt,8192,162
server,decrypt,8192,145
server,encrypt,8192,145
client,decrypt,8192,149
client,encrypt,8192,162
server,decrypt,8192,164
server,encrypt,8192,164
client,decrypt,8192,155
client,encrypt,8192,161
server,decrypt,8192,148
server,encrypt,8192,165
client,decrypt,8192,162
client,encrypt,8192,161
server,decrypt,8192,152
server,encrypt,8192,164
client,decrypt,8192,156
client,encrypt,8192,161
server,decrypt,8192,175
server,encrypt,8192,164
client,decrypt,8192,142
client,encrypt,8192,142
server,decrypt,8192,153
server,encrypt,8192,144
client,decrypt,8192,149
client,encrypt,8192,142
server,decrypt,8192,165
server,encrypt,8192,144
client,decrypt,8192,140
client,encrypt,8192,162
server,decrypt,8192,151
server,encrypt,8192,144
client,decrypt,8192,163
client,encrypt,8192,162
server,decrypt,8192,158
server,encrypt,8192,163
client,decrypt,8192,153
client,encrypt,8192,161
server,decrypt,8192,151
server,encrypt,8192,144
client,decrypt,8192,169
client,encrypt,8192,143
server,decrypt,8192,158
server,encrypt,8192,163
client,decrypt,8192,142
client,encrypt,8192,163
server,decrypt,8192,159
server,encrypt,8192,164
client,decrypt,8192,180
client,encrypt,8192,161
server,decrypt,8192,163
server,encrypt,8192,145
client,decrypt,8192,152
client,encrypt,8192,162
server,decrypt,8192,158
server,encrypt,8192,163
client,decrypt,8192,143
client,encrypt,8192,161
server,decrypt,8192,148
server,encrypt,8192,163
client,decrypt,8192,149
client,encrypt,8192,161
server,decrypt,8192,158
server,encrypt,8192,145
client,decrypt,8192,138
client,encrypt,8192,161
server,decrypt,8192,158
server,encrypt,8192,164
client,decrypt,8192,143
client,encrypt,8192,161
server,decrypt,8192,159
server,encrypt,8192,164
client,decrypt,8192,154
client,encrypt,8192,162
server,decrypt,8192,169
server,encrypt,8192,164
client,decrypt,8192,143
client,encrypt,8192,142
server,decrypt,8192,151
server,encrypt,8192,164
client,decrypt,8192,147
client,encrypt,8192,162
server,decrypt,8192,161
server,encrypt,8192,164
client,decrypt,8192,155
client,encrypt,8192,161
server,decrypt,8192,148
server,encrypt,8192,164
client,decrypt,8192,146
client,encrypt,8192,143
server,decrypt,8192,145
server,encrypt,8192,164
client,decrypt,8192,139
client,encrypt,8192,143
server,decrypt,8192,162
server,encrypt,8192,145
client,decrypt,8192,154
client,encrypt,8192,142
server,decrypt,8192,158
server,encrypt,8192,164
client,decrypt,8192,160
client,encrypt,8192,144
server,decrypt,8192,163
server,encrypt,8192,164
client,decrypt,8192,149
client,encrypt,8192,143
server,decrypt,8192,152
server,encrypt,8192,145
client,decrypt,8192,153
client,encrypt,8192,162
server,decrypt,8192,167
server,encrypt,8192,149
client,decrypt,8192,152
client,encrypt,8192,161
server,decrypt,8192,148
server,encrypt,8192,164
client,decrypt,8192,143
client,encrypt,8192,143
server,decrypt,8192,159
server,encrypt,8192,184
client,decrypt,8192,153
client,encrypt,8192,161
server,decrypt,8192,208
server,encrypt,8192,164
client,decrypt,8192,142
client,encrypt,8192,161
server,decrypt,8192,159
server,encrypt,8192,165
client,decrypt,8192,160
client,encrypt,8192,161
server,decrypt,8192,148
server,encrypt,8192,178
client,decrypt,8192,153
client,encrypt,8192,161
server,decrypt,8192,148
server,encrypt,8192,163
client,decrypt,8192,153
client,encrypt,8192,143
server,decrypt,8192,159
server,encrypt,8192,164
client,decrypt,8192,182
client,encrypt,8192,160
server,decrypt,8192,144
server,encrypt,8192,176
client,decrypt,8192,154
client,encrypt,8192,261
server,decrypt,8192,149
server,encrypt,8192,142
client,decrypt,8192,145
client,encrypt,8192,172
server,decrypt,8192,494
server,encrypt,8192,273
client,decrypt,8192,252
client,encrypt,8192,164
server,decrypt,8192,179
server,encrypt,8192,147
client,decrypt,8192,139
client,encrypt,8192,141
server,decrypt,8192,277
server,encrypt,8192,269
client,decrypt,8192,240
client,encrypt,8192,159
server,decrypt,8192,210
server,encrypt,8192,251
client,decrypt,8192,139
client,encrypt,8192,140
server,decrypt,8192,303
server,encrypt,8192,168
client,decrypt,8192,144
client,encrypt,8192,160
server,decrypt,8192,164
server,encrypt,8192,162
client,decrypt,8192,165
client,encrypt,8192,162
server,decrypt,8192,148
server,encrypt,8192,146
client,decrypt,8192,156
client,encrypt,8192,160
server,decrypt,8192,187
server,encrypt,8192,163
client,decrypt,8192,151
client,encrypt,8192,161
server,decrypt,8192,162
server,encrypt,8192,144
client,decrypt,8192,158
client,encrypt,8192,143
server,decrypt,8192,170
server,encrypt,8192,145
client,decrypt,8192,145
client,encrypt,8192,142
server,decrypt,8192,148
server,encrypt,8192,164
client,decrypt,8192,143
client,encrypt,8192,161
server,decrypt,8192,187
server,encrypt,8192,144
client,decrypt,8192,155
client,encrypt,8192,162
server,decrypt,8192,161
server,encrypt,8192,164
client,decrypt,8192,158
client,encrypt,8192,161
server,decrypt,8192,150
server,encrypt,8192,145
client,decrypt,8192,158
client,encrypt,8192,143
server,decrypt,8192,148
server,encrypt,8192,145
client,decrypt,8192,151
client,encrypt,8192,161
server,decrypt,8192,176
server,encrypt,8192,163
client,decrypt,8192,142
client,encrypt,8192,161
server,decrypt,8192,154
server,encrypt,8192,164
client,decrypt,8192,148
client,encrypt,8192,161
server,decrypt,8192,157
server,encrypt,8192,164
client,decrypt,8192,142
client,encrypt,8192,162
server,decrypt,8192,159
server,encrypt,8192,144
client,decrypt,8192,153
client,encrypt,8192,161
server,decrypt,8192,158
server,encrypt,8192,164
client,decrypt,8192,234
client,encrypt,8192,162
server,decrypt,8192,159
server,encrypt,8192,146
client,decrypt,8192,167
client,encrypt,8192,141
server,decrypt,8192,168
server,encrypt,8192,164
client,decrypt,8192,156
client,encrypt,8192,162
server,decrypt,8192,167
server,encrypt,8192,164
client,decrypt,8192,159
client,encrypt,8192,142
server,decrypt,8192,207
server,encrypt,8192,145
client,decrypt,8192,167
client,encrypt,8192,161
server,decrypt,8192,162
server,encrypt,8192,164
client,decrypt,8192,166
client,encrypt,8192,161
server,decrypt,8192,148
server,encrypt,8192,145
client,decrypt,8192,138
client,encrypt,8192,161
server,decrypt,8192,168
server,encrypt,8192,168
client,decrypt,8192,169
client,encrypt,8192,161
server,decrypt,8192,167
server,encrypt,8192,164
client,decrypt,8192,143
client,encrypt,8192,161
server,decrypt,8192,212
server,encrypt,8192,145
client,decrypt,8192,165
client,encrypt,8192,161
server,decrypt,8192,162
server,encrypt,8192,163
client,decrypt,8192,169
client,encrypt,8192,142
server,decrypt,8192,146
server,encrypt,8192,163
client,decrypt,8192,146
